,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
48,FEDERALBNK_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,152.35,151.35,1,152.35,151.35,closed,-1.0,-0.6564
76,FEDERALBNK_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,152.0,146.8,1,152.0,146.8,closed,-5.2,-3.4211
88,FEDERALBNK_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,150.1,149.9,1,150.1,149.9,closed,-0.2,-0.1332
92,FEDERALBNK_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,150.4,152.8,1,150.4,152.8,closed,2.4,1.5957
94,FEDERALBNK_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,152.95,153.6,1,152.95,153.6,closed,0.65,0.425
117,FEDERALBNK_minute,long,2024-04-18 15:26:00,2024-04-19 09:18:00,152.45,149.4,1,152.45,149.4,closed,-3.05,-2.0
129,FEDERALBNK_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,156.15,156.65,1,156.15,156.65,closed,0.5,0.3202
171,FEDERALBNK_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,162.45,165.4,1,162.45,165.4,closed,2.95,1.8159
172,FEDERALBNK_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,165.25,154.95,1,165.25,154.95,closed,-10.3,-6.233
183,FEDERALBNK_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,172.5,174.21,1,172.5,174.21,closed,1.71,0.9913
199,FEDERALBNK_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,176.6,175.98,1,176.6,175.98,closed,-0.62,-0.3511
211,FEDERALBNK_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,175.2,181.21,1,175.2,181.21,closed,6.01,3.4304
234,FEDERALBNK_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,195.59,196.39,1,195.59,196.39,closed,0.8,0.409
246,FEDERALBNK_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,198.05,200.7,1,198.05,200.7,closed,2.65,1.338
266,FEDERALBNK_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,193.69,197.41,1,193.69,197.41,closed,3.72,1.9206
277,FEDERALBNK_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,203.86,202.9,1,203.86,202.9,closed,-0.96,-0.4709
303,FEDERALBNK_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,194.74,194.57,1,194.74,194.57,closed,-0.17,-0.0873
312,FEDERALBNK_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,189.59,183.45,1,189.59,183.45,closed,-6.14,-3.2386
316,FEDERALBNK_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,183.65,184.8,1,183.65,184.8,closed,1.15,0.6262
343,FEDERALBNK_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,186.28,185.25,1,186.28,185.25,closed,-1.03,-0.5529
349,FEDERALBNK_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,185.22,187.35,1,185.22,187.35,closed,2.13,1.15
387,FEDERALBNK_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,187.52,197.21,1,187.52,197.21,closed,9.69,5.1674
390,FEDERALBNK_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,197.41,198.77,1,197.41,198.77,closed,1.36,0.6889
410,FEDERALBNK_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,189.36,188.46,1,189.36,188.46,closed,-0.9,-0.4753
425,FEDERALBNK_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,204.49,203.9,1,204.49,203.9,closed,-0.59,-0.2885
449,FEDERALBNK_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,210.78,209.51,1,210.78,209.51,closed,-1.27,-0.6025
476,FEDERALBNK_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,213.25,213.29,1,213.25,213.29,closed,0.04,0.0188
