,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,AFFLE_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,1240.5,1213.7,1,1240.5,1213.7,closed,-26.8,-2.1604
18,AFFLE_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,1121.85,1105.6,1,1121.85,1105.6,closed,-16.25,-1.4485
27,AFFLE_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,1060.1,1043.8,1,1060.1,1043.8,closed,-16.3,-1.5376
32,AFFLE_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,1079.45,1089.0,1,1079.45,1089.0,closed,9.55,0.8847
47,AFFLE_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,1066.25,1076.0,1,1066.25,1076.0,closed,9.75,0.9144
57,AFFLE_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,1082.25,1085.0,1,1082.25,1085.0,closed,2.75,0.2541
63,AFFLE_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,1057.95,1080.1,1,1057.95,1080.1,closed,22.15,2.0937
68,AFFLE_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,1095.0,1174.25,1,1095.0,1174.25,closed,79.25,7.2374
70,AFFLE_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,1168.55,1234.0,1,1168.55,1234.0,closed,65.45,5.601
77,AFFLE_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,1191.15,1173.05,1,1191.15,1173.05,closed,-18.1,-1.5195
78,AFFLE_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,1170.0,1158.5,1,1170.0,1158.5,closed,-11.5,-0.9829
79,AFFLE_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,1154.55,1094.8,1,1154.55,1094.8,closed,-59.75,-5.1752
89,AFFLE_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,1294.9,1368.15,1,1294.9,1368.15,closed,73.25,5.6568
94,AFFLE_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,1397.9,1408.0,1,1397.9,1408.0,closed,10.1,0.7225
100,AFFLE_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,1408.9,1402.1,1,1408.9,1402.1,closed,-6.8,-0.4826
101,AFFLE_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,1403.0,1372.0,1,1403.0,1372.0,closed,-31.0,-2.2096
105,AFFLE_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,1405.0,1431.5,1,1405.0,1431.5,closed,26.5,1.8861
124,AFFLE_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,1557.05,1575.0,1,1557.05,1575.0,closed,17.95,1.1528
153,AFFLE_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,1590.1,1578.95,1,1590.1,1578.95,closed,-11.15,-0.7012
159,AFFLE_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,1559.8,1575.0,1,1559.8,1575.0,closed,15.2,0.9745
161,AFFLE_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,1582.9,1562.2,1,1582.9,1562.2,closed,-20.7,-1.3077
164,AFFLE_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,1570.5,1555.05,1,1570.5,1555.05,closed,-15.45,-0.9838
168,AFFLE_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,1531.15,1562.95,1,1531.15,1562.95,closed,31.8,2.0769
172,AFFLE_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,1579.95,1560.0,1,1579.95,1560.0,closed,-19.95,-1.2627
185,AFFLE_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,1616.9,1620.4,1,1616.9,1620.4,closed,3.5,0.2165
188,AFFLE_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,1609.0,1602.0,1,1609.0,1602.0,closed,-7.0,-0.4351
193,AFFLE_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,1502.05,1475.15,1,1502.05,1475.15,closed,-26.9,-1.7909
207,AFFLE_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,1563.35,1642.0,1,1563.35,1642.0,closed,78.65,5.0309
212,AFFLE_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,1569.75,1517.65,1,1569.75,1517.65,closed,-52.1,-3.319
228,AFFLE_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,1600.85,1590.0,1,1600.85,1590.0,closed,-10.85,-0.6778
243,AFFLE_minute,long,2024-12-11 15:26:00,2024-12-12 15:29:00,1818.95,1803.95,1,1818.95,1803.95,closed,-15.0,-0.8247
246,AFFLE_minute,long,2024-12-17 15:26:00,2024-12-18 15:29:00,1823.7,1809.9,1,1823.7,1809.9,closed,-13.8,-0.7567
257,AFFLE_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,1800.55,1805.9,1,1800.55,1805.9,closed,5.35,0.2971
