,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,WELSPUNLIV_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,163.85,156.05,1,163.85,156.05,closed,-7.8,-4.7605
4,WELSPUNLIV_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,150.25,148.2,1,150.25,148.2,closed,-2.05,-1.3644
7,WELSPUNLIV_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,153.7,149.09,1,153.7,149.09,closed,-4.61,-3.0
11,WELSPUNLIV_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,153.5,156.2,1,153.5,156.2,closed,2.7,1.759
15,WELSPUNLIV_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,155.5,160.6,1,155.5,160.6,closed,5.1,3.2797
17,WELSPUNLIV_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,160.6,158.9,1,160.6,158.9,closed,-1.7,-1.0585
30,WELSPUNLIV_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,146.4,147.5,1,146.4,147.5,closed,1.1,0.7514
31,WELSPUNLIV_minute,long,2024-03-07 15:26:00,2024-03-11 09:16:00,147.35,145.4,1,147.35,145.4,closed,-1.95,-1.3213
34,WELSPUNLIV_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,147.7,133.7,1,147.7,133.7,closed,-14.0,-9.4787
36,WELSPUNLIV_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,147.9,149.85,1,147.9,149.85,closed,1.95,1.3185
43,WELSPUNLIV_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,141.85,140.5,1,141.85,140.5,closed,-1.35,-0.9517
45,WELSPUNLIV_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,152.65,155.7,1,152.65,155.7,closed,3.05,1.998
48,WELSPUNLIV_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,155.8,156.1,1,155.8,156.1,closed,0.3,0.1926
56,WELSPUNLIV_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,151.75,147.2,1,151.75,147.2,closed,-4.55,-3.0
73,WELSPUNLIV_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,149.15,150.3,1,149.15,150.3,closed,1.15,0.771
84,WELSPUNLIV_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,139.6,141.75,1,139.6,141.75,closed,2.15,1.5401
96,WELSPUNLIV_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,141.1,144.0,1,141.1,144.0,closed,2.9,2.0553
101,WELSPUNLIV_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,144.54,145.98,1,144.54,145.98,closed,1.44,0.9963
103,WELSPUNLIV_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,144.66,145.7,1,144.66,145.7,closed,1.04,0.7189
138,WELSPUNLIV_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,177.75,179.3,1,177.75,179.3,closed,1.55,0.872
150,WELSPUNLIV_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,193.85,194.67,1,193.85,194.67,closed,0.82,0.423
158,WELSPUNLIV_minute,long,2024-08-28 15:26:00,2024-08-29 09:15:00,209.8,206.56,1,209.8,206.56,closed,-3.24,-1.5436
184,WELSPUNLIV_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,175.3,168.5,1,175.3,168.5,closed,-6.8,-3.8791
189,WELSPUNLIV_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,158.8,163.93,1,158.8,163.93,closed,5.13,3.2305
191,WELSPUNLIV_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,163.77,171.35,1,163.77,171.35,closed,7.58,4.6284
196,WELSPUNLIV_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,169.0,165.5,1,169.0,165.5,closed,-3.5,-2.071
209,WELSPUNLIV_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,148.63,150.46,1,148.63,150.46,closed,1.83,1.2312
214,WELSPUNLIV_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,152.2,151.6,1,152.2,151.6,closed,-0.6,-0.3942
226,WELSPUNLIV_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,147.6,148.99,1,147.6,148.99,closed,1.39,0.9417
234,WELSPUNLIV_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,151.54,152.03,1,151.54,152.03,closed,0.49,0.3233
251,WELSPUNLIV_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,163.11,161.0,1,163.11,161.0,closed,-2.11,-1.2936
