,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
42,GODREJPROP_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,2326.4,2441.05,1,2326.4,2441.05,closed,114.65,4.9282
106,GODREJPROP_minute,long,2024-02-06 15:21:00,2024-02-07 09:15:00,2302.9,2331.45,1,2302.9,2331.45,closed,28.55,1.2397
150,GODREJPROP_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,2323.55,2290.85,1,2323.55,2290.85,closed,-32.7,-1.4073
298,GODREJPROP_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,2487.6,2455.0,1,2487.6,2455.0,closed,-32.6,-1.3105
314,GODREJPROP_minute,long,2024-03-06 15:21:00,2024-03-07 09:19:00,2459.8,2447.92,1,2459.8,2447.92,closed,-11.88,-0.4828
326,GODREJPROP_minute,long,2024-03-11 15:21:00,2024-03-12 15:29:00,2424.65,2327.0,1,2424.65,2327.0,closed,-97.65,-4.0274
362,GODREJPROP_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,2172.05,2213.9,1,2172.05,2213.9,closed,41.85,1.9268
382,GODREJPROP_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,2214.45,2176.7,1,2214.45,2176.7,closed,-37.75,-1.7047
394,GODREJPROP_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,2166.8,2138.6,1,2166.8,2138.6,closed,-28.2,-1.3015
401,GODREJPROP_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,2135.25,2139.0,1,2135.25,2139.0,closed,3.75,0.1756
434,GODREJPROP_minute,long,2024-03-22 15:21:00,2024-03-26 09:15:00,2250.95,2201.6,1,2250.95,2201.6,closed,-49.35,-2.1924
480,GODREJPROP_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,2392.4,2495.7,1,2392.4,2495.7,closed,103.3,4.3178
492,GODREJPROP_minute,long,2024-04-02 15:21:00,2024-04-03 09:15:00,2500.4,2465.2,1,2500.4,2465.2,closed,-35.2,-1.4078
507,GODREJPROP_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,2402.95,2409.45,1,2402.95,2409.45,closed,6.5,0.2705
536,GODREJPROP_minute,long,2024-04-05 15:21:00,2024-04-08 09:17:00,2506.0,2528.46,1,2506.0,2528.46,closed,22.46,0.8962
