,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,MUTHOOTFIN_minute,long,2024-01-19 15:21:00,2024-01-20 09:18:00,1436.45,1431.84,1,1436.45,1431.84,closed,-4.61,-0.3211
68,MUTHOOTFIN_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,1395.25,1393.35,1,1395.25,1393.35,closed,-1.9,-0.1362
187,MUTHOOTFIN_minute,long,2024-02-14 15:21:00,2024-02-15 09:15:00,1379.45,1404.0,1,1379.45,1404.0,closed,24.55,1.7797
193,MUTHOOTFIN_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,1344.4,1358.9,1,1344.4,1358.9,closed,14.5,1.0785
394,MUTHOOTFIN_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,1339.75,1340.0,1,1339.75,1340.0,closed,0.25,0.0187
459,MUTHOOTFIN_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,1424.3,1463.2,1,1424.3,1463.2,closed,38.9,2.7312
502,MUTHOOTFIN_minute,long,2024-03-28 15:21:00,2024-04-01 09:15:00,1483.05,1505.0,1,1483.05,1505.0,closed,21.95,1.4801
521,MUTHOOTFIN_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,1563.65,1559.35,1,1563.65,1559.35,closed,-4.3,-0.275
566,MUTHOOTFIN_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,1652.1,1675.0,1,1652.1,1675.0,closed,22.9,1.3861
640,MUTHOOTFIN_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,1658.6,1642.01,1,1658.6,1642.01,closed,-16.59,-1.0
674,MUTHOOTFIN_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,1620.0,1640.6,1,1620.0,1640.6,closed,20.6,1.2716
753,MUTHOOTFIN_minute,long,2024-05-03 15:21:00,2024-05-06 09:16:00,1705.2,1699.68,1,1705.2,1699.68,closed,-5.52,-0.3236
809,MUTHOOTFIN_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,1662.45,1697.8,1,1662.45,1697.8,closed,35.35,2.1264
859,MUTHOOTFIN_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1680.25,1703.0,1,1680.25,1703.0,closed,22.75,1.354
911,MUTHOOTFIN_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,1713.05,1740.35,1,1713.05,1740.35,closed,27.3,1.5936
969,MUTHOOTFIN_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,1709.95,1701.76,1,1709.95,1701.76,closed,-8.19,-0.4789
992,MUTHOOTFIN_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,1752.25,1769.75,1,1752.25,1769.75,closed,17.5,0.9987
1007,MUTHOOTFIN_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,1775.0,1755.9,1,1775.0,1755.9,closed,-19.1,-1.0761
1073,MUTHOOTFIN_minute,long,2024-06-18 15:21:00,2024-06-19 15:29:00,1751.4,1740.0,1,1751.4,1740.0,closed,-11.4,-0.6509
1114,MUTHOOTFIN_minute,long,2024-06-25 15:21:00,2024-06-26 09:15:00,1785.4,1767.55,1,1785.4,1767.55,closed,-17.85,-1.0
1144,MUTHOOTFIN_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,1833.8,1798.9,1,1833.8,1798.9,closed,-34.9,-1.9032
1200,MUTHOOTFIN_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,1806.05,1803.55,1,1806.05,1803.55,closed,-2.5,-0.1384
1244,MUTHOOTFIN_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,1826.75,1833.5,1,1826.75,1833.5,closed,6.75,0.3695
1292,MUTHOOTFIN_minute,long,2024-07-19 15:21:00,2024-07-22 09:15:00,1843.9,1825.46,1,1843.9,1825.46,closed,-18.44,-1.0
1315,MUTHOOTFIN_minute,long,2024-07-23 15:21:00,2024-07-24 09:15:00,1740.95,1723.54,1,1740.95,1723.54,closed,-17.41,-1.0
1343,MUTHOOTFIN_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,1748.8,1782.1,1,1748.8,1782.1,closed,33.3,1.9042
1459,MUTHOOTFIN_minute,long,2024-08-09 15:21:00,2024-08-12 09:15:00,1882.1,1869.12,1,1882.1,1869.12,closed,-12.98,-0.6897
1479,MUTHOOTFIN_minute,long,2024-08-13 15:21:00,2024-08-14 09:15:00,1856.3,1881.05,1,1856.3,1881.05,closed,24.75,1.3333
1569,MUTHOOTFIN_minute,long,2024-08-22 15:21:00,2024-08-23 15:29:00,1928.9,1901.95,1,1928.9,1901.95,closed,-26.95,-1.3972
1629,MUTHOOTFIN_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,1975.05,1967.6,1,1975.05,1967.6,closed,-7.45,-0.3772
1978,MUTHOOTFIN_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,1883.7,1935.55,1,1883.7,1935.55,closed,51.85,2.7526
2089,MUTHOOTFIN_minute,long,2024-10-22 15:21:00,2024-10-23 09:15:00,1915.55,1896.39,1,1915.55,1896.39,closed,-19.16,-1.0
2149,MUTHOOTFIN_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,1926.0,1929.16,1,1926.0,1929.16,closed,3.16,0.1643
2313,MUTHOOTFIN_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,1773.4,1780.0,1,1773.4,1780.0,closed,6.6,0.3722
2368,MUTHOOTFIN_minute,long,2024-11-19 15:21:00,2024-11-21 09:15:00,1896.85,1887.34,1,1896.85,1887.34,closed,-9.51,-0.5016
2396,MUTHOOTFIN_minute,long,2024-11-25 15:21:00,2024-11-26 09:15:00,1933.45,1922.43,1,1933.45,1922.43,closed,-11.02,-0.5699
2461,MUTHOOTFIN_minute,long,2024-11-29 15:21:00,2024-12-02 15:29:00,1917.8,1931.3,1,1917.8,1931.3,closed,13.5,0.7039
2512,MUTHOOTFIN_minute,long,2024-12-04 15:21:00,2024-12-05 09:15:00,1947.2,1950.3,1,1947.2,1950.3,closed,3.1,0.1592
2526,MUTHOOTFIN_minute,long,2024-12-05 15:21:00,2024-12-06 15:29:00,1939.2,1953.0,1,1939.2,1953.0,closed,13.8,0.7116
2553,MUTHOOTFIN_minute,long,2024-12-09 15:21:00,2024-12-10 15:29:00,1991.3,2030.1,1,1991.3,2030.1,closed,38.8,1.9485
2566,MUTHOOTFIN_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,2033.3,2063.6,1,2033.3,2063.6,closed,30.3,1.4902
2592,MUTHOOTFIN_minute,long,2024-12-13 15:21:00,2024-12-16 15:29:00,2093.7,2118.5,1,2093.7,2118.5,closed,24.8,1.1845
2609,MUTHOOTFIN_minute,long,2024-12-17 15:21:00,2024-12-18 15:29:00,2104.3,2112.0,1,2104.3,2112.0,closed,7.7,0.3659
2675,MUTHOOTFIN_minute,long,2024-12-27 15:21:00,2024-12-30 09:15:00,2070.4,2050.0,1,2070.4,2050.0,closed,-20.4,-0.9853
