,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
44,GLENMARK,long,2024-01-24 15:21:00,2024-01-25 15:29:00,891.05,893.55,1,891.05,893.55,closed,2.5,0.2806
52,GLENMARK,long,2024-01-25 15:21:00,2024-01-29 09:15:00,891.45,891.64,1,891.45,891.64,closed,0.19,0.0217
116,GLENMARK,long,2024-02-06 15:21:00,2024-02-07 15:29:00,885.7,872.0,1,885.7,872.0,closed,-13.7,-1.5468
122,GLENMARK,long,2024-02-07 15:21:00,2024-02-08 15:29:00,877.7,859.3,1,877.7,859.3,closed,-18.4,-2.0964
162,GLENMARK,long,2024-02-14 15:21:00,2024-02-15 09:15:00,800.5,771.0,1,800.5,771.0,closed,-29.5,-3.6852
206,GLENMARK,long,2024-02-19 15:21:00,2024-02-20 15:29:00,863.45,893.0,1,863.45,893.0,closed,29.55,3.4223
220,GLENMARK,long,2024-02-20 15:21:00,2024-02-21 09:15:00,889.75,887.05,1,889.75,887.05,closed,-2.7,-0.3035
240,GLENMARK,long,2024-02-22 15:21:00,2024-02-23 09:15:00,915.0,912.38,1,915.0,912.38,closed,-2.62,-0.2859
334,GLENMARK,long,2024-03-06 15:21:00,2024-03-07 15:29:00,923.8,952.2,1,923.8,952.2,closed,28.4,3.0743
350,GLENMARK,long,2024-03-11 15:21:00,2024-03-12 15:29:00,954.95,942.0,1,954.95,942.0,closed,-12.95,-1.3561
387,GLENMARK,long,2024-03-14 15:21:00,2024-03-15 09:16:00,938.6,930.7,1,938.6,930.7,closed,-7.9,-0.8418
405,GLENMARK,long,2024-03-15 15:21:00,2024-03-18 15:29:00,927.3,940.0,1,927.3,940.0,closed,12.7,1.3696
461,GLENMARK,long,2024-03-26 15:21:00,2024-03-27 15:29:00,954.5,962.0,1,954.5,962.0,closed,7.5,0.7858
501,GLENMARK,long,2024-04-01 15:21:00,2024-04-02 15:29:00,983.5,984.95,1,983.5,984.95,closed,1.45,0.1474
538,GLENMARK,long,2024-04-03 15:21:00,2024-04-04 15:29:00,993.75,1008.9,1,993.75,1008.9,closed,15.15,1.5245
544,GLENMARK,long,2024-04-04 15:21:00,2024-04-05 09:15:00,1006.5,999.9,1,1006.5,999.9,closed,-6.6,-0.6557
557,GLENMARK,long,2024-04-05 15:21:00,2024-04-08 15:29:00,1017.8,1037.55,1,1017.8,1037.55,closed,19.75,1.9405
583,GLENMARK,long,2024-04-12 15:21:00,2024-04-15 09:15:00,1052.3,1031.0,1,1052.3,1031.0,closed,-21.3,-2.0241
655,GLENMARK,long,2024-04-22 15:21:00,2024-04-23 09:15:00,1038.75,1033.81,1,1038.75,1033.81,closed,-4.94,-0.4758
686,GLENMARK,long,2024-04-24 15:21:00,2024-04-25 15:29:00,1073.35,1080.3,1,1073.35,1080.3,closed,6.95,0.6475
717,GLENMARK,long,2024-04-26 15:21:00,2024-04-29 15:29:00,1080.8,1075.0,1,1080.8,1075.0,closed,-5.8,-0.5366
798,GLENMARK,long,2024-05-09 15:21:00,2024-05-10 15:29:00,1001.3,1027.25,1,1001.3,1027.25,closed,25.95,2.5916
815,GLENMARK,long,2024-05-10 15:21:00,2024-05-13 15:29:00,1025.0,1035.5,1,1025.0,1035.5,closed,10.5,1.0244
851,GLENMARK,long,2024-05-16 15:21:00,2024-05-17 09:15:00,1007.85,1004.11,1,1007.85,1004.11,closed,-3.74,-0.3713
872,GLENMARK,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1020.95,1041.5,1,1020.95,1041.5,closed,20.55,2.0128
896,GLENMARK,long,2024-05-21 15:21:00,2024-05-22 15:29:00,1036.0,1030.55,1,1036.0,1030.55,closed,-5.45,-0.5261
908,GLENMARK,long,2024-05-22 15:21:00,2024-05-23 09:15:00,1024.7,1026.09,1,1024.7,1026.09,closed,1.39,0.1352
935,GLENMARK,long,2024-05-27 15:21:00,2024-05-28 09:16:00,1122.05,1110.83,1,1122.05,1110.83,closed,-11.22,-1.0
1020,GLENMARK,long,2024-06-03 15:21:00,2024-06-04 09:15:00,1177.0,1176.2,1,1177.0,1176.2,closed,-0.8,-0.068
1051,GLENMARK,long,2024-06-06 15:21:00,2024-06-07 09:15:00,1213.15,1208.74,1,1213.15,1208.74,closed,-4.41,-0.3635
1098,GLENMARK,long,2024-06-14 15:21:00,2024-06-18 15:29:00,1239.6,1240.05,1,1239.6,1240.05,closed,0.45,0.0363
1169,GLENMARK,long,2024-06-25 15:21:00,2024-06-26 09:16:00,1216.35,1204.19,1,1216.35,1204.19,closed,-12.16,-1.0
1183,GLENMARK,long,2024-06-26 15:21:00,2024-06-27 15:29:00,1225.7,1230.0,1,1225.7,1230.0,closed,4.3,0.3508
1222,GLENMARK,long,2024-06-28 15:21:00,2024-07-01 15:29:00,1229.75,1258.05,1,1229.75,1258.05,closed,28.3,2.3013
1271,GLENMARK,long,2024-07-04 15:21:00,2024-07-05 09:15:00,1296.4,1295.0,1,1296.4,1295.0,closed,-1.4,-0.108
1289,GLENMARK,long,2024-07-08 15:21:00,2024-07-09 15:29:00,1357.95,1360.0,1,1357.95,1360.0,closed,2.05,0.151
1298,GLENMARK,long,2024-07-09 15:21:00,2024-07-10 09:15:00,1360.0,1349.82,1,1360.0,1349.82,closed,-10.18,-0.7489
1307,GLENMARK,long,2024-07-10 15:21:00,2024-07-11 09:15:00,1380.0,1379.71,1,1380.0,1379.71,closed,-0.29,-0.0208
1317,GLENMARK,long,2024-07-11 15:21:00,2024-07-12 15:29:00,1384.15,1382.0,1,1384.15,1382.0,closed,-2.15,-0.1553
1445,GLENMARK,long,2024-07-30 15:21:00,2024-07-31 15:29:00,1433.45,1472.0,1,1433.45,1472.0,closed,38.55,2.6893
1458,GLENMARK,long,2024-08-01 15:21:00,2024-08-02 09:15:00,1440.0,1425.6,1,1440.0,1425.6,closed,-14.4,-1.0
1575,GLENMARK,long,2024-08-14 15:21:00,2024-08-16 09:15:00,1497.45,1499.85,1,1497.45,1499.85,closed,2.4,0.1603
1711,GLENMARK,long,2024-09-02 15:21:00,2024-09-03 15:29:00,1690.3,1689.0,1,1690.3,1689.0,closed,-1.3,-0.0769
1731,GLENMARK,long,2024-09-03 15:21:00,2024-09-04 09:15:00,1691.0,1674.09,1,1691.0,1674.09,closed,-16.91,-1.0
1768,GLENMARK,long,2024-09-06 15:21:00,2024-09-09 15:29:00,1703.85,1709.0,1,1703.85,1709.0,closed,5.15,0.3023
1790,GLENMARK,long,2024-09-10 15:21:00,2024-09-11 15:29:00,1729.8,1731.0,1,1729.8,1731.0,closed,1.2,0.0694
1827,GLENMARK,long,2024-09-17 15:21:00,2024-09-18 09:15:00,1714.5,1702.06,1,1714.5,1702.06,closed,-12.44,-0.7257
1849,GLENMARK,long,2024-09-19 15:21:00,2024-09-20 09:15:00,1649.55,1653.8,1,1649.55,1653.8,closed,4.25,0.2573
1875,GLENMARK,long,2024-09-23 15:21:00,2024-09-24 09:15:00,1714.85,1709.38,1,1714.85,1709.38,closed,-5.47,-0.3188
1885,GLENMARK,long,2024-09-24 15:21:00,2024-09-25 15:29:00,1699.55,1692.0,1,1699.55,1692.0,closed,-7.55,-0.4442
1939,GLENMARK,long,2024-09-27 15:21:00,2024-09-30 15:29:00,1686.5,1683.95,1,1686.5,1683.95,closed,-2.55,-0.1512
2067,GLENMARK,long,2024-10-15 15:21:00,2024-10-16 09:19:00,1805.4,1791.8,1,1805.4,1791.8,closed,-13.6,-0.7532
2074,GLENMARK,long,2024-10-16 15:21:00,2024-10-17 15:29:00,1781.7,1734.1,1,1781.7,1734.1,closed,-47.6,-2.6716
2100,GLENMARK,long,2024-10-21 15:21:00,2024-10-22 15:29:00,1718.35,1686.9,1,1718.35,1686.9,closed,-31.45,-1.8302
2106,GLENMARK,long,2024-10-22 15:21:00,2024-10-23 09:15:00,1685.8,1671.0,1,1685.8,1671.0,closed,-14.8,-0.8779
2128,GLENMARK,long,2024-10-24 15:21:00,2024-10-25 09:15:00,1675.65,1679.5,1,1675.65,1679.5,closed,3.85,0.2298
2210,GLENMARK,long,2024-10-31 15:21:00,2024-11-01 18:59:00,1695.1,1699.5,1,1695.1,1699.5,closed,4.4,0.2596
2229,GLENMARK,long,2024-11-04 15:21:00,2024-11-05 09:15:00,1696.75,1696.61,1,1696.75,1696.61,closed,-0.14,-0.0081
2319,GLENMARK,long,2024-11-14 15:21:00,2024-11-18 09:15:00,1545.4,1550.0,1,1545.4,1550.0,closed,4.6,0.2977
2322,GLENMARK,long,2024-11-18 15:21:00,2024-11-19 09:15:00,1487.7,1479.95,1,1487.7,1479.95,closed,-7.75,-0.5209
2402,GLENMARK,long,2024-11-25 15:21:00,2024-11-26 15:29:00,1491.6,1523.0,1,1491.6,1523.0,closed,31.4,2.1051
2453,GLENMARK,long,2024-11-29 15:21:00,2024-12-02 15:29:00,1531.25,1555.0,1,1531.25,1555.0,closed,23.75,1.551
2475,GLENMARK,long,2024-12-03 15:21:00,2024-12-04 15:29:00,1560.7,1547.7,1,1560.7,1547.7,closed,-13.0,-0.833
2507,GLENMARK,long,2024-12-05 15:21:00,2024-12-06 15:29:00,1545.9,1530.2,1,1545.9,1530.2,closed,-15.7,-1.0156
2515,GLENMARK,long,2024-12-06 15:21:00,2024-12-09 09:17:00,1533.1,1517.77,1,1533.1,1517.77,closed,-15.33,-1.0
2522,GLENMARK,long,2024-12-09 15:21:00,2024-12-10 09:15:00,1517.5,1535.0,1,1517.5,1535.0,closed,17.5,1.1532
2534,GLENMARK,long,2024-12-10 15:21:00,2024-12-11 15:29:00,1544.0,1527.75,1,1544.0,1527.75,closed,-16.25,-1.0525
2552,GLENMARK,long,2024-12-11 15:21:00,2024-12-12 09:15:00,1526.6,1534.5,1,1526.6,1534.5,closed,7.9,0.5175
