,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
184,INOXINDIA_minute,long,2024-02-14 15:21:00,2024-02-15 09:15:00,1043.9,1066.23,1,1043.9,1066.23,closed,22.33,2.1391
207,INOXINDIA_minute,long,2024-02-19 15:21:00,2024-02-20 09:15:00,1126.95,1134.49,1,1126.95,1134.49,closed,7.54,0.6691
304,INOXINDIA_minute,long,2024-03-05 15:21:00,2024-03-06 09:15:00,1205.0,1192.95,1,1205.0,1192.95,closed,-12.05,-1.0
344,INOXINDIA_minute,long,2024-03-13 15:21:00,2024-03-14 09:15:00,1096.0,1080.0,1,1096.0,1080.0,closed,-16.0,-1.4599
348,INOXINDIA_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,1160.15,1148.55,1,1160.15,1148.55,closed,-11.6,-1.0
408,INOXINDIA_minute,long,2024-03-20 15:21:00,2024-03-21 09:15:00,1104.1,1118.0,1,1104.1,1118.0,closed,13.9,1.2589
510,INOXINDIA_minute,long,2024-04-03 15:21:00,2024-04-04 09:15:00,1272.45,1283.0,1,1272.45,1283.0,closed,10.55,0.8291
538,INOXINDIA_minute,long,2024-04-05 15:21:00,2024-04-08 09:15:00,1420.6,1409.76,1,1420.6,1409.76,closed,-10.84,-0.7631
590,INOXINDIA_minute,long,2024-04-16 15:21:00,2024-04-18 09:15:00,1323.4,1332.0,1,1323.4,1332.0,closed,8.6,0.6498
745,INOXINDIA_minute,long,2024-05-07 15:21:00,2024-05-08 09:16:00,1350.6,1337.09,1,1350.6,1337.09,closed,-13.51,-1.0
831,INOXINDIA_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1343.4,1351.15,1,1343.4,1351.15,closed,7.75,0.5769
913,INOXINDIA_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1275.8,1284.5,1,1275.8,1284.5,closed,8.7,0.6819
984,INOXINDIA_minute,long,2024-06-10 15:21:00,2024-06-11 15:29:00,1276.75,1323.8,1,1276.75,1323.8,closed,47.05,3.6851
1014,INOXINDIA_minute,long,2024-06-13 15:21:00,2024-06-14 09:18:00,1347.35,1340.46,1,1347.35,1340.46,closed,-6.89,-0.5114
1099,INOXINDIA_minute,long,2024-06-27 15:21:00,2024-06-28 09:16:00,1307.0,1305.81,1,1307.0,1305.81,closed,-1.19,-0.091
1224,INOXINDIA_minute,long,2024-07-16 15:21:00,2024-07-18 09:15:00,1303.9,1290.86,1,1303.9,1290.86,closed,-13.04,-1.0
1370,INOXINDIA_minute,long,2024-08-05 15:21:00,2024-08-06 09:15:00,1244.8,1251.85,1,1244.8,1251.85,closed,7.05,0.5664
1589,INOXINDIA_minute,long,2024-09-02 15:21:00,2024-09-03 09:15:00,1178.9,1167.11,1,1178.9,1167.11,closed,-11.79,-1.0
1793,INOXINDIA_minute,long,2024-09-23 15:21:00,2024-09-24 09:18:00,1149.8,1141.42,1,1149.8,1141.42,closed,-8.38,-0.7288
1816,INOXINDIA_minute,long,2024-09-25 15:21:00,2024-09-26 15:29:00,1156.4,1140.1,1,1156.4,1140.1,closed,-16.3,-1.4095
1838,INOXINDIA_minute,long,2024-09-27 15:21:00,2024-09-30 15:29:00,1169.2,1171.0,1,1169.2,1171.0,closed,1.8,0.154
1854,INOXINDIA_minute,long,2024-09-30 15:21:00,2024-10-01 15:29:00,1170.9,1172.0,1,1170.9,1172.0,closed,1.1,0.0939
1969,INOXINDIA_minute,long,2024-10-14 15:21:00,2024-10-15 15:29:00,1177.0,1178.5,1,1177.0,1178.5,closed,1.5,0.1274
2011,INOXINDIA_minute,long,2024-10-18 15:21:00,2024-10-21 09:15:00,1149.95,1140.0,1,1149.95,1140.0,closed,-9.95,-0.8653
2119,INOXINDIA_minute,long,2024-10-29 15:21:00,2024-10-30 15:29:00,1077.0,1107.9,1,1077.0,1107.9,closed,30.9,2.8691
2149,INOXINDIA_minute,long,2024-10-31 15:21:00,2024-11-01 18:00:00,1139.65,1137.86,1,1139.65,1137.86,closed,-1.79,-0.1574
2193,INOXINDIA_minute,long,2024-11-08 15:21:00,2024-11-11 09:16:00,1181.1,1183.99,1,1181.1,1183.99,closed,2.89,0.2447
2206,INOXINDIA_minute,long,2024-11-12 15:21:00,2024-11-13 09:15:00,1210.45,1200.52,1,1210.45,1200.52,closed,-9.93,-0.8201
2258,INOXINDIA_minute,long,2024-11-18 15:21:00,2024-11-19 09:15:00,1176.05,1175.0,1,1176.05,1175.0,closed,-1.05,-0.0893
2478,INOXINDIA_minute,long,2024-12-06 15:21:00,2024-12-09 15:29:00,1199.0,1181.0,1,1199.0,1181.0,closed,-18.0,-1.5013
2537,INOXINDIA_minute,long,2024-12-16 15:21:00,2024-12-17 15:29:00,1153.45,1145.0,1,1153.45,1145.0,closed,-8.45,-0.7326
2589,INOXINDIA_minute,long,2024-12-23 15:21:00,2024-12-24 15:29:00,1096.15,1110.05,1,1096.15,1110.05,closed,13.9,1.2681
2605,INOXINDIA_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,1126.55,1123.4,1,1126.55,1123.4,closed,-3.15,-0.2796
2618,INOXINDIA_minute,long,2024-12-27 15:21:00,2024-12-30 09:18:00,1124.1,1113.75,1,1124.1,1113.75,closed,-10.35,-0.9207
