,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,CREDITACC_minute,long,2024-01-19 15:21:00,2024-01-20 09:15:00,1666.4,1676.5,1,1666.4,1676.5,closed,10.1,0.6061
82,CREDITACC_minute,long,2024-02-01 15:21:00,2024-02-02 09:16:00,1597.4,1605.63,1,1597.4,1605.63,closed,8.23,0.5153
95,CREDITACC_minute,long,2024-02-05 15:21:00,2024-02-06 09:15:00,1580.05,1570.4,1,1580.05,1570.4,closed,-9.65,-0.6107
254,CREDITACC_minute,long,2024-02-28 15:21:00,2024-02-29 15:29:00,1469.8,1470.45,1,1469.8,1470.45,closed,0.65,0.0442
307,CREDITACC_minute,long,2024-03-06 15:21:00,2024-03-07 09:15:00,1380.0,1371.15,1,1380.0,1371.15,closed,-8.85,-0.6413
329,CREDITACC_minute,long,2024-03-11 15:21:00,2024-03-12 09:15:00,1331.3,1326.75,1,1331.3,1326.75,closed,-4.55,-0.3419
453,CREDITACC_minute,long,2024-03-27 15:21:00,2024-03-28 09:15:00,1426.85,1415.0,1,1426.85,1415.0,closed,-11.85,-0.8305
462,CREDITACC_minute,long,2024-03-28 15:21:00,2024-04-01 09:15:00,1425.2,1435.5,1,1425.2,1435.5,closed,10.3,0.7227
565,CREDITACC_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,1475.15,1443.15,1,1475.15,1443.15,closed,-32.0,-2.1693
627,CREDITACC_minute,long,2024-04-22 15:21:00,2024-04-23 09:17:00,1478.65,1488.12,1,1478.65,1488.12,closed,9.47,0.6403
645,CREDITACC_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,1506.0,1500.0,1,1506.0,1500.0,closed,-6.0,-0.3984
653,CREDITACC_minute,long,2024-04-24 15:21:00,2024-04-25 09:15:00,1500.0,1491.93,1,1500.0,1491.93,closed,-8.07,-0.538
709,CREDITACC_minute,long,2024-04-30 15:21:00,2024-05-02 09:15:00,1510.05,1501.83,1,1510.05,1501.83,closed,-8.22,-0.5444
829,CREDITACC_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1413.75,1424.1,1,1413.75,1424.1,closed,10.35,0.7321
973,CREDITACC_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,1499.75,1495.1,1,1499.75,1495.1,closed,-4.65,-0.3101
1055,CREDITACC_minute,long,2024-06-21 15:21:00,2024-06-24 15:29:00,1475.45,1409.95,1,1475.45,1409.95,closed,-65.5,-4.4393
1134,CREDITACC_minute,long,2024-07-02 15:21:00,2024-07-03 15:29:00,1342.9,1325.0,1,1342.9,1325.0,closed,-17.9,-1.3329
1226,CREDITACC_minute,long,2024-07-16 15:21:00,2024-07-18 09:15:00,1278.35,1282.05,1,1278.35,1282.05,closed,3.7,0.2894
1276,CREDITACC_minute,long,2024-07-25 15:21:00,2024-07-26 09:15:00,1272.1,1272.15,1,1272.1,1272.15,closed,0.05,0.0039
1312,CREDITACC_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,1333.4,1335.0,1,1333.4,1335.0,closed,1.6,0.12
1362,CREDITACC_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,1312.0,1280.0,1,1312.0,1280.0,closed,-32.0,-2.439
1695,CREDITACC_minute,long,2024-09-11 15:21:00,2024-09-12 09:15:00,1195.25,1215.72,1,1195.25,1215.72,closed,20.47,1.7126
1707,CREDITACC_minute,long,2024-09-12 15:21:00,2024-09-13 09:15:00,1255.1,1262.3,1,1255.1,1262.3,closed,7.2,0.5736
1734,CREDITACC_minute,long,2024-09-17 15:21:00,2024-09-18 15:29:00,1254.75,1239.75,1,1254.75,1239.75,closed,-15.0,-1.1955
1938,CREDITACC_minute,long,2024-10-09 15:21:00,2024-10-10 09:15:00,1149.3,1149.49,1,1149.3,1149.49,closed,0.19,0.0164
2027,CREDITACC_minute,long,2024-10-21 15:21:00,2024-10-22 15:29:00,1013.9,1000.15,1,1013.9,1000.15,closed,-13.75,-1.3561
2146,CREDITACC_minute,long,2024-10-31 15:21:00,2024-11-01 18:00:00,983.2,990.1,1,983.2,990.1,closed,6.9,0.7018
2340,CREDITACC_minute,long,2024-11-26 15:21:00,2024-11-27 09:17:00,974.85,973.0,1,974.85,973.0,closed,-1.85,-0.1898
2401,CREDITACC_minute,long,2024-11-29 15:21:00,2024-12-02 09:15:00,901.9,899.91,1,901.9,899.91,closed,-1.99,-0.2206
2410,CREDITACC_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,878.6,886.5,1,878.6,886.5,closed,7.9,0.8992
2470,CREDITACC_minute,long,2024-12-05 15:21:00,2024-12-06 15:29:00,938.05,932.75,1,938.05,932.75,closed,-5.3,-0.565
2490,CREDITACC_minute,long,2024-12-09 15:21:00,2024-12-10 15:29:00,938.85,920.95,1,938.85,920.95,closed,-17.9,-1.9066
2600,CREDITACC_minute,long,2024-12-24 15:21:00,2024-12-26 15:29:00,826.15,839.1,1,826.15,839.1,closed,12.95,1.5675
2610,CREDITACC_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,834.9,840.7,1,834.9,840.7,closed,5.8,0.6947
2619,CREDITACC_minute,long,2024-12-27 15:21:00,2024-12-30 09:15:00,840.85,841.5,1,840.85,841.5,closed,0.65,0.0773
2635,CREDITACC_minute,long,2024-12-30 15:21:00,,911.15,0.0,1,911.15,0.0,open,0.0,0.0
