,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,GAIL_minute,long,2024-01-25 15:26:00,2024-01-29 09:16:00,154.46,154.96,1,154.46,154.96,closed,0.5,0.3268
21,GAIL_minute,long,2024-02-13 15:26:00,2024-02-14 09:15:00,164.19,162.55,1,164.19,162.55,closed,-1.64,-1.0
39,GAIL_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,175.9,173.2,1,175.9,173.2,closed,-2.7,-1.535
43,GAIL_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,176.09,177.78,1,176.09,177.78,closed,1.69,0.9597
55,GAIL_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,176.77,173.15,1,176.77,173.15,closed,-3.62,-2.0479
85,GAIL_minute,long,2024-04-05 15:26:00,2024-04-08 09:15:00,184.14,184.09,1,184.14,184.09,closed,-0.05,-0.0272
101,GAIL_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,191.8,192.28,1,191.8,192.28,closed,0.48,0.2503
106,GAIL_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,200.81,200.42,1,200.81,200.42,closed,-0.39,-0.1942
125,GAIL_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,194.01,187.46,1,194.01,187.46,closed,-6.55,-3.3761
128,GAIL_minute,long,2024-05-09 15:26:00,2024-05-10 09:19:00,186.31,187.45,1,186.31,187.45,closed,1.14,0.6101
133,GAIL_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,185.78,184.35,1,185.78,184.35,closed,-1.43,-0.7709
140,GAIL_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,197.34,201.1,1,197.34,201.1,closed,3.76,1.9053
156,GAIL_minute,long,2024-06-06 15:26:00,2024-06-07 09:15:00,200.52,202.24,1,200.52,202.24,closed,1.72,0.8564
160,GAIL_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,204.9,198.73,1,204.9,198.73,closed,-6.17,-3.0112
164,GAIL_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,205.9,209.31,1,205.9,209.31,closed,3.41,1.6561
170,GAIL_minute,long,2024-06-19 15:26:00,2024-06-20 09:16:00,208.31,208.77,1,208.31,208.77,closed,0.46,0.2214
192,GAIL_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,211.89,214.54,1,211.89,214.54,closed,2.65,1.2506
196,GAIL_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,214.77,213.33,1,214.77,213.33,closed,-1.44,-0.6705
209,GAIL_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,221.47,220.51,1,221.47,220.51,closed,-0.96,-0.4335
224,GAIL_minute,long,2024-07-24 15:26:00,2024-07-25 09:15:00,215.86,213.7,1,215.86,213.7,closed,-2.16,-1.0
227,GAIL_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,220.61,221.79,1,220.61,221.79,closed,1.18,0.5349
231,GAIL_minute,long,2024-07-29 15:26:00,2024-07-30 09:18:00,224.12,223.59,1,224.12,223.59,closed,-0.53,-0.2358
241,GAIL_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,230.44,227.78,1,230.44,227.78,closed,-2.66,-1.1543
269,GAIL_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,227.9,225.38,1,227.9,225.38,closed,-2.52,-1.1057
285,GAIL_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,226.0,223.94,1,226.0,223.94,closed,-2.06,-0.9115
290,GAIL_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,221.77,219.21,1,221.77,219.21,closed,-2.56,-1.1543
296,GAIL_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,210.35,212.27,1,210.35,212.27,closed,1.92,0.9128
303,GAIL_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,210.28,211.41,1,210.28,211.41,closed,1.13,0.5374
312,GAIL_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,205.07,212.35,1,205.07,212.35,closed,7.28,3.55
323,GAIL_minute,long,2024-09-26 15:26:00,2024-09-27 09:19:00,222.21,224.13,1,222.21,224.13,closed,1.92,0.8623
334,GAIL_minute,long,2024-10-04 15:26:00,2024-10-07 09:15:00,222.35,223.46,1,222.35,223.46,closed,1.11,0.5005
344,GAIL_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,214.86,217.67,1,214.86,217.67,closed,2.81,1.3078
380,GAIL_minute,long,2024-10-30 15:26:00,2024-10-31 09:19:00,196.46,194.56,1,196.46,194.56,closed,-1.9,-0.9647
382,GAIL_minute,long,2024-11-04 15:26:00,2024-11-05 09:15:00,189.0,187.18,1,189.0,187.18,closed,-1.82,-0.9633
415,GAIL_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,192.03,186.83,1,192.03,186.83,closed,-5.2,-2.7079
428,GAIL_minute,long,2024-12-04 15:26:00,2024-12-05 09:15:00,199.96,198.85,1,199.96,198.85,closed,-1.11,-0.5544
438,GAIL_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,186.98,182.21,1,186.98,182.21,closed,-4.77,-2.5511
443,GAIL_minute,long,2024-12-20 15:26:00,2024-12-23 09:15:00,185.78,185.7,1,185.78,185.7,closed,-0.08,-0.0408
