,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
70,RHIM_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,565.7,540.6,1,565.7,540.6,closed,-25.1,-4.437
93,RHIM_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,575.5,580.05,1,575.5,580.05,closed,4.55,0.7906
120,RHIM_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,645.5,641.05,1,645.5,641.05,closed,-4.45,-0.6894
123,RHIM_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,635.2,650.0,1,635.2,650.0,closed,14.8,2.33
133,RHIM_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,631.25,624.94,1,631.25,624.94,closed,-6.31,-1.0
137,RHIM_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,626.0,642.95,1,626.0,642.95,closed,16.95,2.7077
143,RHIM_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,641.45,642.0,1,641.45,642.0,closed,0.55,0.0857
157,RHIM_minute,long,2024-05-28 15:26:00,2024-05-29 09:15:00,666.45,659.79,1,666.45,659.79,closed,-6.66,-1.0
162,RHIM_minute,long,2024-05-30 15:26:00,2024-05-31 09:15:00,749.55,729.0,1,749.55,729.0,closed,-20.55,-2.7416
164,RHIM_minute,long,2024-05-31 15:26:00,2024-06-03 09:16:00,710.0,722.7,1,710.0,722.7,closed,12.7,1.7887
173,RHIM_minute,long,2024-06-04 15:26:00,2024-06-05 09:15:00,683.65,670.0,1,683.65,670.0,closed,-13.65,-1.9966
196,RHIM_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,637.05,635.0,1,637.05,635.0,closed,-2.05,-0.3218
208,RHIM_minute,long,2024-07-15 15:26:00,2024-07-16 09:15:00,611.5,613.8,1,611.5,613.8,closed,2.3,0.3761
213,RHIM_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,590.15,585.2,1,590.15,585.2,closed,-4.95,-0.8388
227,RHIM_minute,long,2024-07-30 15:26:00,2024-07-31 09:18:00,608.25,604.15,1,608.25,604.15,closed,-4.1,-0.6745
233,RHIM_minute,long,2024-08-01 15:26:00,2024-08-02 09:15:00,600.75,594.74,1,600.75,594.74,closed,-6.01,-1.0
237,RHIM_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,598.75,592.76,1,598.75,592.76,closed,-5.99,-1.0
246,RHIM_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,591.4,598.0,1,591.4,598.0,closed,6.6,1.116
250,RHIM_minute,long,2024-08-09 15:26:00,2024-08-12 09:15:00,598.3,598.9,1,598.3,598.9,closed,0.6,0.1004
252,RHIM_minute,long,2024-08-12 15:26:00,2024-08-13 09:15:00,593.3,592.91,1,593.3,592.91,closed,-0.39,-0.0656
264,RHIM_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,633.8,628.05,1,633.8,628.05,closed,-5.75,-0.9072
271,RHIM_minute,long,2024-08-28 15:26:00,2024-08-29 15:29:00,621.1,608.0,1,621.1,608.0,closed,-13.1,-2.1092
280,RHIM_minute,long,2024-08-30 15:26:00,2024-09-02 09:15:00,614.05,613.3,1,614.05,613.3,closed,-0.75,-0.1213
287,RHIM_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,602.2,599.45,1,602.2,599.45,closed,-2.75,-0.4567
288,RHIM_minute,long,2024-09-06 15:26:00,2024-09-09 09:15:00,600.1,593.0,1,600.1,593.0,closed,-7.1,-1.1831
293,RHIM_minute,long,2024-09-10 15:26:00,2024-09-11 09:15:00,595.9,589.94,1,595.9,589.94,closed,-5.96,-1.0
298,RHIM_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,589.5,579.75,1,589.5,579.75,closed,-9.75,-1.6539
321,RHIM_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,608.2,611.57,1,608.2,611.57,closed,3.37,0.5545
323,RHIM_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,605.5,622.0,1,605.5,622.0,closed,16.5,2.725
361,RHIM_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,570.1,570.45,1,570.1,570.45,closed,0.35,0.0614
373,RHIM_minute,long,2024-11-07 15:26:00,2024-11-08 09:15:00,594.45,565.0,1,594.45,565.0,closed,-29.45,-4.9542
397,RHIM_minute,long,2024-11-27 15:26:00,2024-11-28 09:16:00,530.0,526.04,1,530.0,526.04,closed,-3.96,-0.7478
399,RHIM_minute,long,2024-11-28 15:26:00,2024-11-29 09:15:00,517.1,511.93,1,517.1,511.93,closed,-5.17,-1.0
425,RHIM_minute,long,2024-12-12 15:26:00,2024-12-13 09:15:00,559.3,553.0,1,559.3,553.0,closed,-6.3,-1.1264
426,RHIM_minute,long,2024-12-13 15:26:00,2024-12-16 09:15:00,558.0,557.85,1,558.0,557.85,closed,-0.15,-0.0269
