,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
12,IPCALAB_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1119.95,1104.5,1,1119.95,1104.5,closed,-15.45,-1.3795
34,IPCALAB_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,1155.15,1243.0,1,1155.15,1243.0,closed,87.85,7.6051
46,IPCALAB_minute,long,2024-02-20 15:26:00,2024-02-21 09:15:00,1235.1,1232.55,1,1235.1,1232.55,closed,-2.55,-0.2065
48,IPCALAB_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,1233.9,1215.15,1,1233.9,1215.15,closed,-18.75,-1.5196
71,IPCALAB_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,1193.15,1203.45,1,1193.15,1203.45,closed,10.3,0.8633
74,IPCALAB_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,1203.15,1188.5,1,1203.15,1188.5,closed,-14.65,-1.2176
90,IPCALAB_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,1168.3,1140.65,1,1168.3,1140.65,closed,-27.65,-2.3667
96,IPCALAB_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,1178.05,1190.65,1,1178.05,1190.65,closed,12.6,1.0696
102,IPCALAB_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,1202.35,1189.25,1,1202.35,1189.25,closed,-13.1,-1.0895
106,IPCALAB_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,1240.0,1232.55,1,1240.0,1232.55,closed,-7.45,-0.6008
119,IPCALAB_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,1298.25,1326.0,1,1298.25,1326.0,closed,27.75,2.1375
127,IPCALAB_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,1339.9,1324.1,1,1339.9,1324.1,closed,-15.8,-1.1792
141,IPCALAB_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,1334.2,1339.0,1,1334.2,1339.0,closed,4.8,0.3598
147,IPCALAB_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,1352.15,1334.3,1,1352.15,1334.3,closed,-17.85,-1.3201
153,IPCALAB_minute,long,2024-05-07 15:26:00,2024-05-08 09:15:00,1291.95,1250.0,1,1291.95,1250.0,closed,-41.95,-3.247
162,IPCALAB_minute,long,2024-05-10 15:26:00,2024-05-13 09:15:00,1319.8,1301.0,1,1319.8,1301.0,closed,-18.8,-1.4245
171,IPCALAB_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,1290.0,1301.15,1,1290.0,1301.15,closed,11.15,0.8643
173,IPCALAB_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,1304.55,1306.3,1,1304.55,1306.3,closed,1.75,0.1341
184,IPCALAB_minute,long,2024-05-24 15:26:00,2024-05-27 09:15:00,1300.8,1293.24,1,1300.8,1293.24,closed,-7.56,-0.5814
239,IPCALAB_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,1176.05,1191.1,1,1176.05,1191.1,closed,15.05,1.2797
241,IPCALAB_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,1195.5,1185.15,1,1195.5,1185.15,closed,-10.35,-0.8657
246,IPCALAB_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,1223.05,1226.9,1,1223.05,1226.9,closed,3.85,0.3148
284,IPCALAB_minute,long,2024-08-13 15:26:00,2024-08-14 09:15:00,1400.0,1395.9,1,1400.0,1395.9,closed,-4.1,-0.2929
308,IPCALAB_minute,long,2024-08-27 15:26:00,2024-08-28 09:15:00,1396.6,1395.75,1,1396.6,1395.75,closed,-0.85,-0.0609
317,IPCALAB_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,1403.15,1389.12,1,1403.15,1389.12,closed,-14.03,-1.0
324,IPCALAB_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,1407.65,1444.95,1,1407.65,1444.95,closed,37.3,2.6498
370,IPCALAB_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,1615.7,1596.8,1,1615.7,1596.8,closed,-18.9,-1.1698
376,IPCALAB_minute,long,2024-10-10 15:26:00,2024-10-11 09:15:00,1592.8,1598.5,1,1592.8,1598.5,closed,5.7,0.3581
379,IPCALAB_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,1658.4,1682.0,1,1658.4,1682.0,closed,23.6,1.4231
398,IPCALAB_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,1586.9,1595.0,1,1586.9,1595.0,closed,8.1,0.5104
419,IPCALAB_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,1584.9,1560.4,1,1584.9,1560.4,closed,-24.5,-1.5458
450,IPCALAB_minute,long,2024-12-02 15:26:00,2024-12-03 09:19:00,1535.1,1526.58,1,1535.1,1526.58,closed,-8.52,-0.555
456,IPCALAB_minute,long,2024-12-09 15:26:00,2024-12-10 09:15:00,1523.45,1517.85,1,1523.45,1517.85,closed,-5.6,-0.3676
458,IPCALAB_minute,long,2024-12-12 15:26:00,2024-12-13 09:19:00,1560.0,1550.29,1,1560.0,1550.29,closed,-9.71,-0.6224
463,IPCALAB_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,1535.25,1567.25,1,1535.25,1567.25,closed,32.0,2.0844
467,IPCALAB_minute,long,2024-12-16 15:26:00,2024-12-17 15:29:00,1568.0,1560.0,1,1568.0,1560.0,closed,-8.0,-0.5102
485,IPCALAB_minute,long,2024-12-27 15:26:00,2024-12-30 09:17:00,1636.55,1638.45,1,1636.55,1638.45,closed,1.9,0.1161
490,IPCALAB_minute,long,2024-12-30 15:26:00,,1667.6,0.0,1,1667.6,0.0,open,0.0,0.0
