,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
18,LAURUSLABS_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,390.65,391.2,1,390.65,391.2,closed,0.55,0.1408
22,LAURUSLABS_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,399.1,398.65,1,399.1,398.65,closed,-0.45,-0.1128
24,LAURUSLABS_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,395.85,391.0,1,395.85,391.0,closed,-4.85,-1.2252
29,LAURUSLABS_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,391.05,392.9,1,391.05,392.9,closed,1.85,0.4731
33,LAURUSLABS_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,394.0,393.3,1,394.0,393.3,closed,-0.7,-0.1777
38,LAURUSLABS_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,393.75,399.7,1,393.75,399.7,closed,5.95,1.5111
53,LAURUSLABS_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,400.2,405.5,1,400.2,405.5,closed,5.3,1.3243
83,LAURUSLABS_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,441.55,438.5,1,441.55,438.5,closed,-3.05,-0.6907
90,LAURUSLABS_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,465.1,454.45,1,465.1,454.45,closed,-10.65,-2.2898
94,LAURUSLABS_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,453.65,457.65,1,453.65,457.65,closed,4.0,0.8817
100,LAURUSLABS_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,442.55,432.0,1,442.55,432.0,closed,-10.55,-2.3839
108,LAURUSLABS_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,431.4,432.75,1,431.4,432.75,closed,1.35,0.3129
114,LAURUSLABS_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,435.0,423.3,1,435.0,423.3,closed,-11.7,-2.6897
120,LAURUSLABS_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,425.8,437.1,1,425.8,437.1,closed,11.3,2.6538
125,LAURUSLABS_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,445.95,450.0,1,445.95,450.0,closed,4.05,0.9082
136,LAURUSLABS_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,434.95,426.2,1,434.95,426.2,closed,-8.75,-2.0117
139,LAURUSLABS_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,428.0,439.05,1,428.0,439.05,closed,11.05,2.5818
145,LAURUSLABS_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,438.95,433.9,1,438.95,433.9,closed,-5.05,-1.1505
150,LAURUSLABS_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,438.2,444.9,1,438.2,444.9,closed,6.7,1.529
158,LAURUSLABS_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,440.75,443.5,1,440.75,443.5,closed,2.75,0.6239
165,LAURUSLABS_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,447.15,441.85,1,447.15,441.85,closed,-5.3,-1.1853
170,LAURUSLABS_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,419.5,428.2,1,419.5,428.2,closed,8.7,2.0739
172,LAURUSLABS_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,428.1,406.35,1,428.1,406.35,closed,-21.75,-5.0806
