,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
14,BSE_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,824.0,857.5,1,824.0,857.5,closed,33.5,4.0655
23,BSE_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,838.0,838.0,1,838.0,838.0,closed,0.0,0.0
25,BSE_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,837.5,826.5,1,837.5,826.5,closed,-11.0,-1.3134
31,BSE_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,787.5,780.5,1,787.5,780.5,closed,-7.0,-0.8889
36,BSE_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,784.5,774.5,1,784.5,774.5,closed,-10.0,-1.2747
38,BSE_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,777.0,768.5,1,777.0,768.5,closed,-8.5,-1.094
40,BSE_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,768.5,766.5,1,768.5,766.5,closed,-2.0,-0.2602
45,BSE_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,743.5,732.0,1,743.5,732.0,closed,-11.5,-1.5467
65,BSE_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,792.5,780.0,1,792.5,780.0,closed,-12.5,-1.5773
79,BSE_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,684.0,688.0,1,684.0,688.0,closed,4.0,0.5848
87,BSE_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,677.5,749.5,1,677.5,749.5,closed,72.0,10.6273
95,BSE_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,770.0,823.5,1,770.0,823.5,closed,53.5,6.9481
102,BSE_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,842.0,902.0,1,842.0,902.0,closed,60.0,7.1259
113,BSE_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,959.5,933.5,1,959.5,933.5,closed,-26.0,-2.7097
