TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-01 15:26:00,short,270.35,36,0.0,9732.6,2475715,878638,20630.96,87863.8
2024-01-01 15:29:00,close,270.8,36,-16.2,9748.8,0,0,0.0,0.0
2024-01-03 15:26:00,long,266.1,37,0.0,9845.7,1696610,576821,14138.42,57682.1
2024-01-05 14:26:00,close,278.1,37,443.96,10289.66,0,0,0.0,0.0
2024-01-12 15:26:00,short,262.25,38,0.0,9965.5,1096270,424603,9135.58,42460.3
2024-01-12 15:29:00,close,262.3,38,-1.9,9967.4,0,0,0.0,0.0
2024-01-15 15:26:00,short,256.55,39,0.0,10005.45,1186949,418783,9891.24,41878.3
2024-01-15 15:29:00,close,257.0,39,-17.55,10023.0,0,0,0.0,0.0
2024-01-18 15:26:00,long,254.7,39,0.0,9933.3,1286893,393942,10724.11,39394.2
2024-01-23 09:21:00,close,265.3,39,413.21,10346.51,0,0,0.0,0.0
2024-01-31 15:26:00,short,289.0,34,0.0,9826.0,1310487,386064,10920.72,38606.4
2024-01-31 15:29:00,close,289.8,34,-27.2,9853.2,0,0,0.0,0.0
2024-02-07 15:26:00,short,295.5,34,0.0,10047.0,609266,311556,5077.22,31155.6
2024-02-07 15:29:00,close,297.0,34,-51.0,10098.0,0,0,0.0,0.0
2024-02-08 15:26:00,short,289.0,34,0.0,9826.0,963062,518048,8025.52,51804.8
2024-02-08 15:29:00,close,289.0,34,0.0,9826.0,0,0,0.0,0.0
2024-02-12 15:26:00,short,239.7,42,0.0,10067.4,3476569,1022085,28971.41,102208.5
2024-02-12 15:29:00,close,238.8,42,37.8,10029.6,0,0,0.0,0.0
2024-02-15 15:26:00,long,257.0,39,0.0,10023.0,1181316,439335,9844.3,43933.5
2024-02-16 15:26:00,short,257.85,35,0.0,9024.75,421806,227986,3515.05,22798.6
2024-02-16 15:29:00,close,258.6,35,-26.25,9051.0,0,0,0.0,0.0
2024-02-19 14:49:00,close,255.98,39,-39.66,9983.34,0,0,0.0,0.0
2024-02-20 15:26:00,short,249.75,40,0.0,9990.0,1032805,272024,8606.71,27202.4
2024-02-20 15:29:00,close,250.0,40,-10.0,10000.0,0,0,0.0,0.0
2024-02-23 15:26:00,long,263.25,38,0.0,10003.5,1059765,344171,8831.38,34417.1
2024-02-26 11:52:00,close,259.77,38,-132.39,9871.11,0,0,0.0,0.0
2024-02-29 15:26:00,long,270.0,37,0.0,9990.0,5789193,1848744,48243.28,184874.4
2024-03-01 15:26:00,long,272.65,33,0.0,8997.45,1338655,344144,11155.46,34414.4
2024-03-05 15:26:00,long,285.6,28,0.0,7996.8,974929,279777,8124.41,27977.7
2024-03-06 09:31:00,close,281.3,37,418.1,10408.1,0,0,0.0,0.0
2024-03-06 09:31:00,close,281.3,33,285.45,9282.9,0,0,0.0,0.0
2024-03-06 09:39:00,close,277.9,28,-215.46,7781.34,0,0,0.0,0.0
2024-03-11 15:26:00,short,267.6,37,0.0,9901.2,1113154,376141,9276.28,37614.1
2024-03-11 15:29:00,close,268.05,37,-16.65,9917.85,0,0,0.0,0.0
2024-03-12 15:26:00,long,255.85,39,0.0,9978.15,1256543,323885,10471.19,32388.5
2024-03-13 09:40:00,close,251.04,39,-187.75,9790.4,0,0,0.0,0.0
2024-03-15 15:26:00,short,270.9,37,0.0,10023.3,13733180,4623770,114443.17,462377.0
2024-03-15 15:29:00,close,269.6,37,48.1,9975.2,0,0,0.0,0.0
2024-03-18 15:26:00,long,269.75,37,0.0,9980.75,1640742,588937,13672.85,58893.7
2024-03-19 10:22:00,close,264.66,37,-188.16,9792.59,0,0,0.0,0.0
2024-03-20 15:26:00,short,255.8,39,0.0,9976.2,1505002,404376,12541.68,40437.6
2024-03-20 15:29:00,close,255.0,39,31.2,9945.0,0,0,0.0,0.0
2024-03-21 15:26:00,long,274.1,36,0.0,9867.6,4331680,1127320,36097.33,112732.0
2024-03-22 15:26:00,short,268.55,33,0.0,8862.15,2381772,641220,19848.1,64122.0
2024-03-22 15:29:00,close,268.9,33,-11.55,8873.7,0,0,0.0,0.0
2024-03-28 15:26:00,short,274.3,33,0.0,9051.9,5693521,1638792,47446.01,163879.2
2024-03-28 15:04:00,close,282.95,36,318.56,10186.16,0,0,0.0,0.0
2024-03-28 15:29:00,close,275.95,33,-54.45,9106.35,0,0,0.0,0.0
2024-04-04 15:26:00,long,314.05,32,0.0,10049.6,1658896,554433,13824.13,55443.3
2024-04-05 15:26:00,long,322.25,28,0.0,9023.0,3299832,872210,27498.6,87221.0
2024-04-10 09:15:00,close,355.41,32,1323.46,11373.06,0,0,0.0,0.0
2024-04-10 09:15:00,close,355.41,28,928.42,9951.42,0,0,0.0,0.0
2024-04-22 15:26:00,long,379.65,27,0.0,10250.55,3582787,1261611,29856.56,126161.1
2024-04-23 15:26:00,short,371.25,25,0.0,9281.25,1618464,541573,13487.2,54157.3
2024-04-23 15:29:00,close,373.2,25,-48.75,9330.0,0,0,0.0,0.0
2024-04-24 15:26:00,long,381.8,24,0.0,9163.2,2544928,861058,21207.73,86105.8
2024-04-25 15:26:00,short,381.5,21,0.0,8011.5,4663568,1192235,38863.07,119223.5
2024-04-25 10:55:00,close,375.29,27,-117.64,10132.91,0,0,0.0,0.0
2024-04-25 10:55:00,close,375.29,24,-156.17,9007.03,0,0,0.0,0.0
2024-04-25 15:29:00,close,381.5,21,0.0,8011.5,0,0,0.0,0.0
2024-04-29 15:26:00,long,389.9,26,0.0,10137.4,2097627,652846,17480.22,65284.6
2024-04-30 15:01:00,close,385.48,26,-114.97,10022.43,0,0,0.0,0.0
2024-05-02 15:26:00,long,392.2,26,0.0,10197.2,1987874,622862,16565.62,62286.2
2024-05-03 15:26:00,long,389.55,23,0.0,8959.65,3267009,1309902,27225.08,130990.2
2024-05-03 11:37:00,close,381.5,26,-278.2,9919.0,0,0,0.0,0.0
2024-05-06 09:36:00,close,380.72,23,-202.98,8756.67,0,0,0.0,0.0
2024-05-09 15:26:00,long,358.05,28,0.0,10025.4,1628230,631434,13568.58,63143.4
2024-05-13 09:33:00,close,363.56,28,154.17,10179.57,0,0,0.0,0.0
2024-05-21 15:26:00,long,400.9,25,0.0,10022.5,9200271,2321976,76668.92,232197.6
2024-05-22 15:26:00,long,384.7,24,0.0,9232.8,8218124,2371779,68484.37,237177.9
2024-05-22 09:37:00,close,403.33,25,60.65,10083.15,0,0,0.0,0.0
2024-05-23 09:15:00,close,373.45,24,-270.0,8962.8,0,0,0.0,0.0
2024-05-30 15:26:00,long,356.6,28,0.0,9984.8,7116279,2259119,59302.32,225911.9
2024-06-03 09:20:00,close,362.78,28,173.04,10157.84,0,0,0.0,0.0
2024-06-25 15:26:00,long,329.9,31,0.0,10226.9,1516569,538375,12638.08,53837.5
2024-06-27 15:26:00,long,320.0,28,0.0,8960.0,2366068,676249,19717.23,67624.9
2024-06-27 10:35:00,close,321.65,31,-255.69,9971.21,0,0,0.0,0.0
2024-07-02 12:58:00,close,317.58,28,-67.82,8892.18,0,0,0.0,0.0
2024-07-08 15:26:00,long,343.1,29,0.0,9949.9,3625410,1562800,30211.75,156280.0
2024-07-09 15:26:00,long,347.85,26,0.0,9044.1,2324146,778247,19367.88,77824.7
2024-07-10 09:19:00,close,338.34,29,-138.16,9811.74,0,0,0.0,0.0
2024-07-10 09:33:00,close,337.51,26,-268.8,8775.3,0,0,0.0,0.0
2024-07-11 15:26:00,long,333.7,30,0.0,10011.0,1075052,350500,8958.77,35050.0
2024-07-12 15:26:00,long,330.2,27,0.0,8915.4,808340,212352,6736.17,21235.2
2024-07-16 15:26:00,short,329.4,25,0.0,8235.0,692800,207975,5773.33,20797.5
2024-07-16 15:29:00,close,329.3,25,2.5,8232.5,0,0,0.0,0.0
2024-07-18 15:26:00,short,320.25,25,0.0,8006.25,603870,226718,5032.25,22671.8
2024-07-18 09:15:00,close,326.36,30,-220.31,9790.7,0,0,0.0,0.0
2024-07-18 09:15:00,close,326.36,27,-103.77,8811.63,0,0,0.0,0.0
2024-07-18 15:29:00,close,318.5,25,43.75,7962.5,0,0,0.0,0.0
2024-07-26 15:26:00,short,315.1,32,0.0,10083.2,1018227,268489,8485.22,26848.9
2024-07-26 15:29:00,close,315.0,32,3.2,10080.0,0,0,0.0,0.0
2024-07-29 15:26:00,short,315.4,32,0.0,10092.8,630596,198427,5254.97,19842.7
2024-07-29 15:29:00,close,316.2,32,-25.6,10118.4,0,0,0.0,0.0
2024-07-30 15:26:00,long,318.25,31,0.0,9865.75,945944,252291,7882.87,25229.1
2024-07-31 15:26:00,long,322.3,28,0.0,9024.4,791537,313491,6596.14,31349.1
2024-08-01 15:26:00,short,319.25,25,0.0,7981.25,972962,266908,8108.02,26690.8
2024-08-01 12:26:00,close,319.81,31,48.33,9914.08,0,0,0.0,0.0
2024-08-01 12:26:00,close,319.81,28,-69.75,8954.65,0,0,0.0,0.0
2024-08-01 15:29:00,close,319.5,25,-6.25,7987.5,0,0,0.0,0.0
2024-08-06 15:26:00,short,283.05,35,0.0,9906.75,1744679,613040,14538.99,61304.0
2024-08-06 15:29:00,close,283.85,35,-28.0,9934.75,0,0,0.0,0.0
2024-08-07 15:26:00,long,296.4,34,0.0,10077.6,827862,233511,6898.85,23351.1
2024-08-09 15:26:00,short,303.05,30,0.0,9091.5,639117,170720,5325.98,17072.0
2024-08-09 15:29:00,close,302.5,30,16.5,9075.0,0,0,0.0,0.0
2024-08-13 15:26:00,long,314.35,29,0.0,9116.15,4643742,1950953,38697.85,195095.3
2024-08-13 14:24:00,close,309.91,34,459.51,10537.11,0,0,0.0,0.0
2024-08-14 09:29:00,close,307.78,29,-190.5,8925.65,0,0,0.0,0.0
2024-08-20 15:26:00,short,318.25,31,0.0,9865.75,1182889,330757,9857.41,33075.7
2024-08-20 15:29:00,close,318.0,31,7.75,9858.0,0,0,0.0,0.0
2024-08-21 15:26:00,long,316.75,32,0.0,10136.0,452690,210252,3772.42,21025.2
2024-08-23 15:26:00,long,316.3,28,0.0,8856.4,1121113,942934,9342.61,94293.4
2024-08-23 14:42:00,close,311.18,32,-178.37,9957.63,0,0,0.0,0.0
2024-08-27 15:26:00,short,329.2,28,0.0,9217.6,2214097,841876,18450.81,84187.6
2024-08-27 15:29:00,close,329.15,28,1.4,9216.2,0,0,0.0,0.0
2024-08-28 09:16:00,close,326.7,28,291.09,9147.49,0,0,0.0,0.0
2024-08-29 15:26:00,short,328.8,30,0.0,9864.0,5350725,1430894,44589.38,143089.4
2024-08-29 15:29:00,close,328.0,30,24.0,9840.0,0,0,0.0,0.0
2024-09-02 15:26:00,long,320.95,31,0.0,9949.45,1512395,401110,12603.29,40111.0
2024-09-04 14:12:00,close,312.39,31,-265.41,9684.04,0,0,0.0,0.0
2024-09-11 15:26:00,short,306.8,33,0.0,10124.4,642660,168288,5355.5,16828.8
2024-09-11 15:29:00,close,307.3,33,-16.5,10140.9,0,0,0.0,0.0
2024-09-12 15:26:00,long,314.3,32,0.0,10057.6,1238364,313628,10319.7,31362.8
2024-09-13 15:26:00,short,314.65,29,0.0,9124.85,531413,179575,4428.44,17957.5
2024-09-13 15:29:00,close,314.5,29,4.35,9120.5,0,0,0.0,0.0
2024-09-16 15:26:00,long,322.3,28,0.0,9024.4,2162011,836368,18016.76,83636.8
2024-09-17 15:25:00,close,317.68,32,108.0,10165.6,0,0,0.0,0.0
2024-09-18 13:41:00,close,315.15,28,-200.12,8824.28,0,0,0.0,0.0
2024-09-19 15:26:00,long,324.95,31,0.0,10073.45,2370605,1800332,19755.04,180033.2
2024-09-23 15:26:00,long,330.65,27,0.0,8927.55,887255,496072,7393.79,49607.2
2024-09-24 15:26:00,long,342.05,24,0.0,8209.2,5833703,2518190,48614.19,251819.0
2024-09-25 15:26:00,short,339.4,21,0.0,7127.4,1196633,402413,9971.94,40241.3
2024-09-25 15:29:00,close,338.95,21,9.45,7117.95,0,0,0.0,0.0
2024-09-26 15:26:00,long,344.1,21,0.0,7226.1,3684415,1585933,30703.46,158593.3
2024-09-26 09:17:00,close,336.78,31,366.85,10440.3,0,0,0.0,0.0
2024-09-26 09:17:00,close,336.78,27,165.62,9093.17,0,0,0.0,0.0
2024-09-26 09:17:00,close,336.78,24,-126.38,8082.82,0,0,0.0,0.0
2024-09-27 15:26:00,short,344.35,27,0.0,9297.45,1594153,809741,13284.61,80974.1
2024-09-27 15:29:00,close,344.4,27,-1.35,9298.8,0,0,0.0,0.0
2024-09-30 13:22:00,close,342.22,21,-39.56,7186.54,0,0,0.0,0.0
2024-10-03 15:26:00,long,337.85,30,0.0,10135.5,1344634,343049,11205.28,34304.9
2024-10-04 09:26:00,close,327.71,30,-304.07,9831.44,0,0,0.0,0.0
2024-10-09 15:26:00,short,313.5,32,0.0,10032.0,471947,146943,3932.89,14694.3
2024-10-09 15:29:00,close,313.5,32,0.0,10032.0,0,0,0.0,0.0
2024-10-10 15:26:00,long,312.35,32,0.0,9995.2,397296,211933,3310.8,21193.3
2024-10-11 15:26:00,short,315.75,28,0.0,8841.0,370392,212142,3086.6,21214.2
2024-10-11 15:29:00,close,315.9,28,-4.2,8845.2,0,0,0.0,0.0
2024-10-14 15:26:00,long,324.5,28,0.0,9086.0,662887,2517356,5524.06,251735.6
2024-10-14 11:26:00,close,311.76,32,-18.94,9976.26,0,0,0.0,0.0
2024-10-15 15:26:00,short,321.95,28,0.0,9014.6,613713,247898,5114.27,24789.8
2024-10-15 13:34:00,close,317.04,28,-208.75,8877.25,0,0,0.0,0.0
2024-10-15 15:29:00,close,317.95,28,112.0,8902.6,0,0,0.0,0.0
2024-10-16 15:26:00,short,321.3,31,0.0,9960.3,1357721,769162,11314.34,76916.2
2024-10-16 15:29:00,close,320.5,31,24.8,9935.5,0,0,0.0,0.0
2024-10-18 15:26:00,short,321.7,31,0.0,9972.7,1664336,445723,13869.47,44572.3
2024-10-18 15:29:00,close,320.35,31,41.85,9930.85,0,0,0.0,0.0
2024-10-22 15:26:00,long,297.0,34,0.0,10098.0,2265163,726738,18876.36,72673.8
2024-10-23 09:15:00,close,288.09,34,-302.94,9795.06,0,0,0.0,0.0
2024-10-24 15:26:00,short,290.15,34,0.0,9865.1,574314,289646,4785.95,28964.6
2024-10-24 15:29:00,close,290.0,34,5.1,9860.0,0,0,0.0,0.0
2024-11-05 15:26:00,short,298.0,33,0.0,9834.0,2407527,670310,20062.72,67031.0
2024-11-05 15:29:00,close,298.4,33,-13.2,9847.2,0,0,0.0,0.0
2024-11-07 15:26:00,short,291.2,34,0.0,9900.8,665968,290766,5549.73,29076.6
2024-11-07 15:29:00,close,290.95,34,8.5,9892.3,0,0,0.0,0.0
2024-11-11 15:26:00,short,272.6,37,0.0,10086.2,899227,287469,7493.56,28746.9
2024-11-11 15:29:00,close,272.85,37,-9.25,10095.45,0,0,0.0,0.0
2024-11-21 15:26:00,long,261.7,38,0.0,9944.6,516553,137445,4304.61,13744.5
2024-11-22 15:26:00,long,263.3,34,0.0,8952.2,480544,121498,4004.53,12149.8
2024-11-25 15:26:00,long,279.9,29,0.0,8117.1,1857476,525918,15478.97,52591.8
2024-11-28 15:26:00,long,275.5,26,0.0,7163.0,799607,219632,6663.39,21963.2
2024-11-28 15:00:00,close,273.44,38,446.23,10390.83,0,0,0.0,0.0
2024-11-28 15:00:00,close,273.44,34,344.86,9297.06,0,0,0.0,0.0
2024-11-28 15:00:00,close,273.44,29,-187.25,7929.85,0,0,0.0,0.0
2024-12-02 15:26:00,short,276.6,34,0.0,9404.4,379453,155975,3162.11,15597.5
2024-12-02 15:29:00,close,277.2,34,-20.4,9424.8,0,0,0.0,0.0
2024-12-04 15:26:00,long,284.0,33,0.0,9372.0,577346,384800,4811.22,38480.0
2024-12-05 15:26:00,short,284.65,29,0.0,8254.85,822773,294966,6856.44,29496.6
2024-12-05 15:29:00,close,284.05,29,17.4,8237.45,0,0,0.0,0.0
2024-12-10 15:26:00,short,292.35,29,0.0,8478.15,725516,256853,6045.97,25685.3
2024-12-10 15:29:00,close,291.8,29,15.95,8462.2,0,0,0.0,0.0
2024-12-12 15:26:00,short,290.3,29,0.0,8418.7,874635,1020495,7288.62,102049.5
2024-12-12 11:24:00,close,286.54,26,286.99,7449.99,0,0,0.0,0.0
2024-12-12 11:24:00,close,286.54,33,83.75,9455.75,0,0,0.0,0.0
2024-12-12 15:29:00,close,288.6,29,49.3,8369.4,0,0,0.0,0.0
2024-12-19 15:26:00,short,279.65,36,0.0,10067.4,1001841,562717,8348.67,56271.7
2024-12-19 15:29:00,close,278.0,36,59.4,10008.0,0,0,0.0,0.0
2024-12-20 15:26:00,long,271.05,37,0.0,10028.85,1283245,508939,10693.71,50893.9
2024-12-20 15:28:00,close,262.92,37,-300.87,9727.98,0,0,0.0,0.0
2024-12-26 15:26:00,short,262.6,38,0.0,9978.8,3844350,1100556,32036.25,110055.6
2024-12-26 15:29:00,close,262.5,38,3.8,9975.0,0,0,0.0,0.0
2024-12-27 15:26:00,short,255.9,39,0.0,9980.1,1385726,494235,11547.72,49423.5
2024-12-27 15:29:00,close,255.45,39,17.55,9962.55,0,0,0.0,0.0
2024-12-30 15:26:00,short,246.75,41,0.0,10116.75,1734210,660570,14451.75,66057.0
2024-12-30 15:29:00,close,247.15,41,-16.4,10133.15,0,0,0.0,0.0
2024-12-31 15:26:00,short,247.9,41,0.0,10163.9,716738,254529,5972.82,25452.9
2024-12-31 15:29:00,close,247.35,41,22.55,10141.35,0,0,0.0,0.0
