,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
17,MFSL_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,900.15,886.1,1,900.15,886.1,closed,-14.05,-1.5609
61,MFSL_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,941.15,963.15,1,941.15,963.15,closed,22.0,2.3376
66,MFSL_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,966.1,971.35,1,966.1,971.35,closed,5.25,0.5434
97,MFSL_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,968.95,961.85,1,968.95,961.85,closed,-7.1,-0.7328
115,MFSL_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,984.5,1018.05,1,984.5,1018.05,closed,33.55,3.4078
142,MFSL_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,1014.0,1033.3,1,1014.0,1033.3,closed,19.3,1.9034
148,MFSL_minute,long,2024-04-10 15:26:00,2024-04-12 09:15:00,1046.0,1025.08,1,1046.0,1025.08,closed,-20.92,-2.0
199,MFSL_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,985.55,965.25,1,985.55,965.25,closed,-20.3,-2.0598
202,MFSL_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,977.8,969.0,1,977.8,969.0,closed,-8.8,-0.9
217,MFSL_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,1001.25,1020.05,1,1001.25,1020.05,closed,18.8,1.8777
229,MFSL_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,966.1,965.05,1,966.1,965.05,closed,-1.05,-0.1087
252,MFSL_minute,long,2024-06-06 15:26:00,2024-06-07 09:15:00,928.2,920.37,1,928.2,920.37,closed,-7.83,-0.8439
331,MFSL_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,1039.6,1038.35,1,1039.6,1038.35,closed,-1.25,-0.1202
337,MFSL_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,1015.3,1025.7,1,1015.3,1025.7,closed,10.4,1.0243
341,MFSL_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,1027.75,1034.05,1,1027.75,1034.05,closed,6.3,0.613
345,MFSL_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,1034.5,1095.0,1,1034.5,1095.0,closed,60.5,5.8482
380,MFSL_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,1092.9,1077.0,1,1092.9,1077.0,closed,-15.9,-1.4548
397,MFSL_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,1021.3,994.0,1,1021.3,994.0,closed,-27.3,-2.6731
445,MFSL_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,1136.5,1142.7,1,1136.5,1142.7,closed,6.2,0.5455
503,MFSL_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,1164.15,1151.2,1,1164.15,1151.2,closed,-12.95,-1.1124
518,MFSL_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,1184.75,1182.0,1,1184.75,1182.0,closed,-2.75,-0.2321
543,MFSL_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,1172.8,1195.0,1,1172.8,1195.0,closed,22.2,1.8929
550,MFSL_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,1289.2,1272.5,1,1289.2,1272.5,closed,-16.7,-1.2954
582,MFSL_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,1238.3,1221.7,1,1238.3,1221.7,closed,-16.6,-1.3405
