,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,JKCEMENT_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,3950.85,4139.75,1,3950.85,4139.75,closed,188.9,4.7812
14,JKCEMENT_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,4313.0,4334.0,1,4313.0,4334.0,closed,21.0,0.4869
18,JKCEMENT_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,4372.55,4402.0,1,4372.55,4402.0,closed,29.45,0.6735
68,JKCEMENT_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,4280.45,4340.0,1,4280.45,4340.0,closed,59.55,1.3912
78,JKCEMENT_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,4525.15,4495.5,1,4525.15,4495.5,closed,-29.65,-0.6552
85,JKCEMENT_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,4507.15,4512.0,1,4507.15,4512.0,closed,4.85,0.1076
97,JKCEMENT_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,4171.8,4091.3,1,4171.8,4091.3,closed,-80.5,-1.9296
108,JKCEMENT_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,4070.9,4063.9,1,4070.9,4063.9,closed,-7.0,-0.172
125,JKCEMENT_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,4089.8,4276.15,1,4089.8,4276.15,closed,186.35,4.5565
136,JKCEMENT_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,4336.95,4341.0,1,4336.95,4341.0,closed,4.05,0.0934
170,JKCEMENT_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,4085.65,4144.9,1,4085.65,4144.9,closed,59.25,1.4502
190,JKCEMENT_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,4063.8,4000.0,1,4063.8,4000.0,closed,-63.8,-1.57
199,JKCEMENT_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,3994.5,3923.75,1,3994.5,3923.75,closed,-70.75,-1.7712
202,JKCEMENT_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,3916.45,3937.25,1,3916.45,3937.25,closed,20.8,0.5311
206,JKCEMENT_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,3948.3,3868.55,1,3948.3,3868.55,closed,-79.75,-2.0199
208,JKCEMENT_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,3862.4,3810.0,1,3862.4,3810.0,closed,-52.4,-1.3567
216,JKCEMENT_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,3936.25,3906.25,1,3936.25,3906.25,closed,-30.0,-0.7621
227,JKCEMENT_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,3855.8,3891.2,1,3855.8,3891.2,closed,35.4,0.9181
238,JKCEMENT_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,3901.0,3888.3,1,3901.0,3888.3,closed,-12.7,-0.3256
247,JKCEMENT_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,3882.5,4048.95,1,3882.5,4048.95,closed,166.45,4.2872
252,JKCEMENT_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,4017.8,4180.0,1,4017.8,4180.0,closed,162.2,4.037
265,JKCEMENT_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,4409.15,4300.0,1,4409.15,4300.0,closed,-109.15,-2.4755
272,JKCEMENT_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,4299.8,4317.6,1,4299.8,4317.6,closed,17.8,0.414
277,JKCEMENT_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,4271.55,4230.15,1,4271.55,4230.15,closed,-41.4,-0.9692
288,JKCEMENT_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,4513.05,4401.45,1,4513.05,4401.45,closed,-111.6,-2.4728
323,JKCEMENT_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,4336.05,4340.0,1,4336.05,4340.0,closed,3.95,0.0911
333,JKCEMENT_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,4425.05,4384.15,1,4425.05,4384.15,closed,-40.9,-0.9243
335,JKCEMENT_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,4372.35,4307.35,1,4372.35,4307.35,closed,-65.0,-1.4866
346,JKCEMENT_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,4498.25,4451.4,1,4498.25,4451.4,closed,-46.85,-1.0415
355,JKCEMENT_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,4383.65,4377.75,1,4383.65,4377.75,closed,-5.9,-0.1346
361,JKCEMENT_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,4388.85,4519.85,1,4388.85,4519.85,closed,131.0,2.9848
364,JKCEMENT_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,4522.0,4440.05,1,4522.0,4440.05,closed,-81.95,-1.8123
370,JKCEMENT_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,4414.2,4425.65,1,4414.2,4425.65,closed,11.45,0.2594
376,JKCEMENT_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,4429.9,4276.65,1,4429.9,4276.65,closed,-153.25,-3.4594
393,JKCEMENT_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,4244.85,4239.4,1,4244.85,4239.4,closed,-5.45,-0.1284
411,JKCEMENT_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,4313.65,4301.95,1,4313.65,4301.95,closed,-11.7,-0.2712
430,JKCEMENT_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,4445.75,4455.85,1,4445.75,4455.85,closed,10.1,0.2272
439,JKCEMENT_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,4655.35,4690.0,1,4655.35,4690.0,closed,34.65,0.7443
453,JKCEMENT_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,4819.95,4687.25,1,4819.95,4687.25,closed,-132.7,-2.7531
471,JKCEMENT_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,4779.85,4618.65,1,4779.85,4618.65,closed,-161.2,-3.3725
487,JKCEMENT_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,4786.0,4748.85,1,4786.0,4748.85,closed,-37.15,-0.7762
506,JKCEMENT_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,4635.05,4610.05,1,4635.05,4610.05,closed,-25.0,-0.5394
526,JKCEMENT_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,4298.85,4315.1,1,4298.85,4315.1,closed,16.25,0.378
528,JKCEMENT_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,4331.15,4340.05,1,4331.15,4340.05,closed,8.9,0.2055
547,JKCEMENT_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,4203.85,4149.7,1,4203.85,4149.7,closed,-54.15,-1.2881
560,JKCEMENT_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,4332.8,4313.55,1,4332.8,4313.55,closed,-19.25,-0.4443
576,JKCEMENT_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,4066.0,3979.75,1,4066.0,3979.75,closed,-86.25,-2.1212
602,JKCEMENT_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,4145.9,4208.45,1,4145.9,4208.45,closed,62.55,1.5087
618,JKCEMENT_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,4290.5,4500.0,1,4290.5,4500.0,closed,209.5,4.8829
626,JKCEMENT_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,4502.15,4641.0,1,4502.15,4641.0,closed,138.85,3.0841
633,JKCEMENT_minute,long,2024-12-11 15:26:00,2024-12-12 15:29:00,4709.75,4636.85,1,4709.75,4636.85,closed,-72.9,-1.5479
640,JKCEMENT_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,4618.9,4564.0,1,4618.9,4564.0,closed,-54.9,-1.1886
647,JKCEMENT_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,4588.2,4556.15,1,4588.2,4556.15,closed,-32.05,-0.6985
657,JKCEMENT_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,4600.0,4570.2,1,4600.0,4570.2,closed,-29.8,-0.6478
666,JKCEMENT_minute,long,2024-12-30 15:26:00,,4586.6,0.0,1,4586.6,0.0,open,0.0,0.0
