,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
23,INDIGO,long,2024-02-02 15:21:00,2024-02-05T09:16:00.000000000,3145.0,3237.0,1,3145.0,3237.0,closed,92.0,2.9253
31,INDIGO,long,2024-02-07 15:21:00,2024-02-08T14:31:00.000000000,3119.25,3136.86,1,3119.25,3136.86,closed,17.61,0.5647
178,INDIGO,long,2024-04-16 15:21:00,2024-04-18T10:32:00.000000000,3579.0,3640.72,1,3579.0,3640.72,closed,61.72,1.7246
185,INDIGO,long,2024-04-18 15:21:00,2024-04-19T09:15:00.000000000,3598.3,3505.05,1,3598.3,3505.05,closed,-93.25,-2.5915
192,INDIGO,long,2024-04-22 15:21:00,2024-04-23T10:37:00.000000000,3734.25,3696.91,1,3734.25,3696.91,closed,-37.34,-1.0
205,INDIGO,long,2024-04-24 15:21:00,2024-04-26T09:45:00.000000000,3747.6,3842.59,1,3747.6,3842.59,closed,94.99,2.5346
210,INDIGO,long,2024-04-25 15:21:00,2024-04-26T09:45:00.000000000,3821.2,3842.59,1,3821.2,3842.59,closed,21.39,0.5597
244,INDIGO,long,2024-05-13 15:21:00,2024-05-14T09:46:00.000000000,4086.65,4083.8,1,4086.65,4083.8,closed,-2.85,-0.0698
252,INDIGO,long,2024-05-17 15:21:00,2024-05-18T09:58:00.000000000,4376.0,4341.05,1,4376.0,4341.05,closed,-34.95,-0.7987
278,INDIGO,long,2024-05-29 15:21:00,2024-05-30T09:52:00.000000000,4052.0,4100.04,1,4052.0,4100.04,closed,48.04,1.1855
284,INDIGO,long,2024-05-31 15:21:00,2024-05-31T15:28:00.000000000,4201.35,4175.62,1,4201.35,4175.62,closed,-25.73,-0.6124
355,INDIGO,long,2024-06-27 15:21:00,2024-06-28T14:34:00.000000000,4234.65,4222.3,1,4234.65,4222.3,closed,-12.35,-0.2916
424,INDIGO,long,2024-07-25 15:21:00,2024-07-26T09:22:00.000000000,4438.4,4424.31,1,4438.4,4424.31,closed,-14.09,-0.3175
447,INDIGO,long,2024-08-01 15:21:00,2024-08-02T09:15:00.000000000,4419.4,4355.0,1,4419.4,4355.0,closed,-64.4,-1.4572
703,INDIGO,long,2024-11-25 15:21:00,2024-11-26T09:29:00.000000000,4253.2,4249.08,1,4253.2,4249.08,closed,-4.12,-0.0969
734,INDIGO,long,2024-12-06 15:21:00,2024-12-10T09:27:00.000000000,4490.3,4463.91,1,4490.3,4463.91,closed,-26.39,-0.5877
745,INDIGO,long,2024-12-11 15:21:00,2024-12-12T09:15:00.000000000,4474.3,4423.2,1,4474.3,4423.2,closed,-51.1,-1.1421
