,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,RATNAMANI_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,3276.35,3308.0,1,3276.35,3308.0,closed,31.65,0.966
4,RATNAMANI_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,3306.6,3330.2,1,3306.6,3330.2,closed,23.6,0.7137
6,RATNAMANI_minute,long,2024-02-02 15:26:00,2024-02-05 15:29:00,3341.35,3275.5,1,3341.35,3275.5,closed,-65.85,-1.9708
7,RATNAMANI_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,3446.1,3458.0,1,3446.1,3458.0,closed,11.9,0.3453
10,RATNAMANI_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,3017.65,3003.9,1,3017.65,3003.9,closed,-13.75,-0.4557
13,RATNAMANI_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,3057.0,3049.95,1,3057.0,3049.95,closed,-7.05,-0.2306
19,RATNAMANI_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,3000.0,3060.0,1,3000.0,3060.0,closed,60.0,2.0
32,RATNAMANI_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,3000.65,2890.0,1,3000.65,2890.0,closed,-110.65,-3.6875
39,RATNAMANI_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,2749.0,2654.25,1,2749.0,2654.25,closed,-94.75,-3.4467
45,RATNAMANI_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,2762.15,2861.5,1,2762.15,2861.5,closed,99.35,3.5968
46,RATNAMANI_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,2869.7,2802.5,1,2869.7,2802.5,closed,-67.2,-2.3417
63,RATNAMANI_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,3205.0,3200.05,1,3205.0,3200.05,closed,-4.95,-0.1544
66,RATNAMANI_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,3201.0,3062.35,1,3201.0,3062.35,closed,-138.65,-4.3315
79,RATNAMANI_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,3441.45,3368.35,1,3441.45,3368.35,closed,-73.1,-2.1241
88,RATNAMANI_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,3515.0,3529.9,1,3515.0,3529.9,closed,14.9,0.4239
92,RATNAMANI_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,3682.2,3624.75,1,3682.2,3624.75,closed,-57.45,-1.5602
95,RATNAMANI_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,3600.0,3612.8,1,3600.0,3612.8,closed,12.8,0.3556
97,RATNAMANI_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,3657.2,3607.1,1,3657.2,3607.1,closed,-50.1,-1.3699
114,RATNAMANI_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,3626.15,3619.9,1,3626.15,3619.9,closed,-6.25,-0.1724
120,RATNAMANI_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,3499.0,3550.5,1,3499.0,3550.5,closed,51.5,1.4718
121,RATNAMANI_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,3551.2,3582.9,1,3551.2,3582.9,closed,31.7,0.8927
123,RATNAMANI_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,3591.95,3559.5,1,3591.95,3559.5,closed,-32.45,-0.9034
131,RATNAMANI_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,3690.2,3709.95,1,3690.2,3709.95,closed,19.75,0.5352
139,RATNAMANI_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,3833.8,3820.0,1,3833.8,3820.0,closed,-13.8,-0.36
159,RATNAMANI_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,3646.05,3660.0,1,3646.05,3660.0,closed,13.95,0.3826
164,RATNAMANI_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,3623.0,3592.55,1,3623.0,3592.55,closed,-30.45,-0.8405
168,RATNAMANI_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,3572.9,3540.5,1,3572.9,3540.5,closed,-32.4,-0.9068
175,RATNAMANI_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,3586.8,3639.6,1,3586.8,3639.6,closed,52.8,1.4721
178,RATNAMANI_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,3597.0,3500.05,1,3597.0,3500.05,closed,-96.95,-2.6953
196,RATNAMANI_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,3532.3,3454.95,1,3532.3,3454.95,closed,-77.35,-2.1898
200,RATNAMANI_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,3430.25,3550.05,1,3430.25,3550.05,closed,119.8,3.4925
203,RATNAMANI_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,3572.0,3465.05,1,3572.0,3465.05,closed,-106.95,-2.9941
205,RATNAMANI_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,3482.6,3454.95,1,3482.6,3454.95,closed,-27.65,-0.7939
206,RATNAMANI_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,3451.9,3427.75,1,3451.9,3427.75,closed,-24.15,-0.6996
212,RATNAMANI_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,3405.9,3365.2,1,3405.9,3365.2,closed,-40.7,-1.195
228,RATNAMANI_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,3278.55,3268.7,1,3278.55,3268.7,closed,-9.85,-0.3004
