,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,MEDANTA_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,1350.0,1349.9,1,1350.0,1349.9,closed,-0.1,-0.0074
14,MEDANTA_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,1442.75,1434.4,1,1442.75,1434.4,closed,-8.35,-0.5788
20,MEDANTA_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,1265.05,1245.65,1,1265.05,1245.65,closed,-19.4,-1.5335
69,MEDANTA_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,1414.35,1405.45,1,1414.35,1405.45,closed,-8.9,-0.6293
71,MEDANTA_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,1404.5,1393.0,1,1404.5,1393.0,closed,-11.5,-0.8188
75,MEDANTA_minute,long,2024-05-21 15:26:00,2024-05-22 09:19:00,1335.0,1268.25,1,1335.0,1268.25,closed,-66.75,-5.0
80,MEDANTA_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,1210.0,1179.0,1,1210.0,1179.0,closed,-31.0,-2.562
92,MEDANTA_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,1283.0,1360.0,1,1283.0,1360.0,closed,77.0,6.0016
97,MEDANTA_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,1333.75,1302.0,1,1333.75,1302.0,closed,-31.75,-2.3805
114,MEDANTA_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,1219.45,1210.65,1,1219.45,1210.65,closed,-8.8,-0.7216
156,MEDANTA_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,1133.2,1132.0,1,1133.2,1132.0,closed,-1.2,-0.1059
180,MEDANTA_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,1080.0,1058.95,1,1080.0,1058.95,closed,-21.05,-1.9491
219,MEDANTA_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,1079.75,1078.55,1,1079.75,1078.55,closed,-1.2,-0.1111
232,MEDANTA_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,1180.3,1138.6,1,1180.3,1138.6,closed,-41.7,-3.533
237,MEDANTA_minute,long,2024-12-11 15:26:00,2024-12-12 15:29:00,1132.1,1111.0,1,1132.1,1111.0,closed,-21.1,-1.8638
250,MEDANTA_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,1091.75,1082.0,1,1091.75,1082.0,closed,-9.75,-0.8931
