TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-17 15:26:00,long,2258.7,4,0.0,9034.8,12490,4614,104.08,461.4
2024-01-18 15:26:00,short,2214.85,4,0.0,8859.4,12643,5875,105.36,587.5
2024-01-18 15:29:00,close,2209.95,4,19.6,8839.8,0,0,0.0,0.0
2024-02-05 15:26:00,short,2166.6,4,0.0,8666.4,15642,5449,130.35,544.9
2024-02-05 15:29:00,close,2159.35,4,29.0,8637.4,0,0,0.0,0.0
2024-02-27 15:26:00,long,2123.1,4,0.0,8492.4,7779,4634,64.82,463.4
2024-02-28 15:26:00,short,2080.75,3,0.0,6242.25,15985,5571,133.21,557.1
2024-02-28 15:17:00,close,2087.78,4,-683.7,8351.1,0,0,0.0,0.0
2024-02-28 15:29:00,close,2082.0,3,-3.75,6246.0,0,0,0.0,0.0
2024-03-11 15:26:00,short,2100.95,4,0.0,8403.8,9895,6970,82.46,697.0
2024-03-11 15:29:00,close,2120.0,4,-76.2,8480.0,0,0,0.0,0.0
2024-03-13 11:31:00,close,2020.5,4,-410.4,8082.0,0,0,0.0,0.0
2024-03-20 15:26:00,short,2083.2,4,0.0,8332.8,7831,3547,65.26,354.7
2024-03-20 15:29:00,close,2081.0,4,8.8,8324.0,0,0,0.0,0.0
2024-04-09 15:26:00,long,2150.0,4,0.0,8600.0,21519,9268,179.32,926.8
2024-04-12 15:26:00,long,2117.15,4,0.0,8468.6,22968,10435,191.4,1043.5
2024-04-26 15:26:00,long,2193.95,3,0.0,6581.85,26903,123581,224.19,12358.1
2024-05-09 15:26:00,long,2412.25,3,0.0,7236.75,43622,19021,363.52,1902.1
2024-05-10 15:26:00,long,2379.95,2,0.0,4759.9,28493,10671,237.44,1067.1
2024-05-14 15:26:00,long,2439.2,2,0.0,4878.4,42756,18132,356.3,1813.2
2024-05-30 09:15:00,close,2286.0,4,544.0,9144.0,0,0,0.0,0.0
2024-05-30 09:15:00,close,2286.0,4,675.4,9144.0,0,0,0.0,0.0
2024-05-30 09:15:00,close,2286.0,3,276.15,6858.0,0,0,0.0,0.0
2024-05-30 09:15:00,close,2213.05,3,-597.59,6639.16,0,0,0.0,0.0
2024-05-30 09:15:00,close,2204.1,2,-351.7,4408.2,0,0,0.0,0.0
2024-05-30 09:15:00,close,2204.1,2,-470.2,4408.2,0,0,0.0,0.0
2024-05-31 15:26:00,long,2332.7,4,0.0,9330.8,51258,21195,427.15,2119.5
2024-06-04 12:26:00,close,2128.23,4,-817.88,8512.92,0,0,0.0,0.0
2024-06-11 15:26:00,long,2377.35,4,0.0,9509.4,13325,6276,111.04,627.6
2024-06-13 15:26:00,short,2419.8,3,0.0,7259.4,6375,2994,53.12,299.4
2024-06-13 15:29:00,close,2420.0,3,-0.6,7260.0,0,0,0.0,0.0
2024-06-27 15:26:00,long,2309.3,3,0.0,6927.9,47288,29113,394.07,2911.3
2024-07-03 15:26:00,short,2237.95,3,0.0,6713.85,15250,11003,127.08,1100.3
2024-07-03 15:29:00,close,2238.2,3,-0.75,6714.6,0,0,0.0,0.0
2024-07-05 09:30:00,close,2185.2,4,-768.6,8740.8,0,0,0.0,0.0
2024-07-22 15:26:00,long,2312.0,3,0.0,6936.0,13190,12727,109.92,1272.7
2024-07-24 15:26:00,long,2388.15,3,0.0,7164.45,22682,9890,189.02,989.0
2024-08-05 15:26:00,short,2844.5,2,0.0,5689.0,47527,26851,396.06,2685.1
2024-08-05 15:29:00,close,2822.15,2,44.7,5644.3,0,0,0.0,0.0
2024-08-14 14:45:00,close,3050.86,3,2224.69,9152.59,0,0,0.0,0.0
2024-08-14 14:45:00,close,3050.86,3,2216.59,9152.59,0,0,0.0,0.0
2024-08-14 14:45:00,close,3050.86,3,1988.14,9152.59,0,0,0.0,0.0
2024-08-16 15:26:00,long,2989.95,3,0.0,8969.85,54606,29148,455.05,2914.8
2024-08-20 15:26:00,short,2954.95,3,0.0,8864.85,88894,30121,740.78,3012.1
2024-08-20 15:29:00,close,2950.0,3,14.85,8850.0,0,0,0.0,0.0
2024-08-21 15:26:00,long,3104.3,3,0.0,9312.9,55819,36532,465.16,3653.2
2024-08-30 15:26:00,long,3256.8,2,0.0,6513.6,108749,48935,906.24,4893.5
2024-09-11 15:26:00,short,3385.0,2,0.0,6770.0,62437,27730,520.31,2773.0
2024-09-11 15:29:00,close,3382.5,2,5.0,6765.0,0,0,0.0,0.0
2024-09-17 09:15:00,close,3136.5,3,439.65,9409.5,0,0,0.0,0.0
2024-09-17 09:15:00,close,3136.5,3,96.6,9409.5,0,0,0.0,0.0
2024-09-17 09:15:00,close,3136.5,2,-240.6,6273.0,0,0,0.0,0.0
2024-09-20 15:26:00,short,3127.75,3,0.0,9383.25,38679,14635,322.32,1463.5
2024-09-20 15:29:00,close,3150.0,3,-66.75,9450.0,0,0,0.0,0.0
2024-09-27 15:26:00,long,3307.7,3,0.0,9923.1,71075,42545,592.29,4254.5
