TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-02 15:26:00,long,982.15,10,0.0,9821.5,6586530,1530039,54887.75,153003.9
2024-01-08 15:26:00,long,983.15,9,0.0,8848.35,3057487,836025,25479.06,83602.5
2024-01-09 15:26:00,short,980.2,8,0.0,7841.6,7406541,2314032,61721.18,231403.2
2024-01-09 15:29:00,close,978.0,8,17.6,7824.0,0,0,0.0,0.0
2024-01-10 15:26:00,short,993.4,8,0.0,7947.2,3199710,663437,26664.25,66343.7
2024-01-10 15:29:00,close,992.5,8,7.2,7940.0,0,0,0.0,0.0
2024-01-11 15:26:00,long,991.4,8,0.0,7931.2,2862168,505923,23851.4,50592.3
2024-01-15 15:26:00,short,1010.25,7,0.0,7071.75,3726377,726324,31053.14,72632.4
2024-01-15 15:29:00,close,1009.35,7,6.3,7065.45,0,0,0.0,0.0
2024-01-17 15:26:00,short,977.5,7,0.0,6842.5,10732690,1991548,89439.08,199154.8
2024-01-17 15:29:00,close,979.5,7,-14.0,6856.5,0,0,0.0,0.0
2024-01-23 15:26:00,short,1030.1,7,0.0,7210.7,11177809,2561415,93148.41,256141.5
2024-01-23 15:29:00,close,1027.9,7,15.4,7195.3,0,0,0.0,0.0
2024-01-25 15:26:00,long,1010.0,7,0.0,7070.0,9817049,3735294,81808.74,373529.4
2024-01-31 15:26:00,long,1027.65,6,0.0,6165.9,8355659,1651294,69630.49,165129.4
2024-02-01 15:26:00,long,1025.7,5,0.0,5128.5,3696331,855167,30802.76,85516.7
2024-02-05 15:26:00,long,1023.25,5,0.0,5116.25,3805637,673693,31713.64,67369.3
2024-02-06 15:26:00,long,1028.0,4,0.0,4112.0,4770752,899264,39756.27,89926.4
2024-02-07 15:26:00,short,1020.0,4,0.0,4080.0,4996776,2068743,41639.8,206874.3
2024-02-07 15:29:00,close,1023.9,4,-15.6,4095.6,0,0,0.0,0.0
2024-02-08 15:26:00,long,990.05,4,0.0,3960.2,5397922,1116872,44982.68,111687.2
2024-02-09 15:26:00,long,1011.5,4,0.0,4046.0,3307798,761281,27564.98,76128.1
2024-02-12 15:26:00,long,997.2,3,0.0,2991.6,2648047,488901,22067.06,48890.1
2024-02-13 15:26:00,short,1017.95,3,0.0,3053.85,5652171,1702900,47101.42,170290.0
2024-02-13 15:29:00,close,1018.55,3,-1.8,3055.65,0,0,0.0,0.0
2024-02-16 15:26:00,long,1023.0,3,0.0,3069.0,2978080,664828,24817.33,66482.8
2024-02-21 15:26:00,short,1050.4,3,0.0,3151.2,5886217,1202898,49051.81,120289.8
2024-02-21 15:29:00,close,1049.6,3,2.4,3148.8,0,0,0.0,0.0
2024-02-22 15:26:00,short,1064.4,2,0.0,2128.8,6243976,1046413,52033.13,104641.3
2024-02-22 15:29:00,close,1061.55,2,5.7,2123.1,0,0,0.0,0.0
2024-02-28 15:26:00,long,1047.85,3,0.0,3143.55,3207826,540670,26731.88,54067.0
2024-02-29 15:26:00,long,1057.3,2,0.0,2114.6,10005024,2168552,83375.2,216855.2
2024-03-01 15:26:00,short,1085.35,2,0.0,2170.7,4877466,958035,40645.55,95803.5
2024-03-01 15:29:00,close,1085.0,2,0.7,2170.0,0,0,0.0,0.0
2024-03-04 15:26:00,short,1091.7,2,0.0,2183.4,4691863,900877,39098.86,90087.7
2024-03-04 15:29:00,close,1090.9,2,1.6,2181.8,0,0,0.0,0.0
2024-03-06 15:26:00,long,1097.2,2,0.0,2194.4,7742876,1358190,64523.97,135819.0
2024-03-07 15:26:00,short,1087.3,2,0.0,2174.6,3679151,669004,30659.59,66900.4
2024-03-07 15:29:00,close,1086.5,2,1.6,2173.0,0,0,0.0,0.0
