TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-01 15:26:00,short,4959.75,2,0.0,9919.5,9859,2777,82.16,277.7
2024-01-01 15:29:00,close,4959.0,2,1.5,9918.0,0,0,0.0,0.0
2024-01-02 15:26:00,short,4909.9,2,0.0,9819.8,6056,1343,50.47,134.3
2024-01-02 15:29:00,close,4915.0,2,-10.2,9830.0,0,0,0.0,0.0
2024-01-03 15:26:00,long,4852.0,2,0.0,9704.0,5582,1348,46.52,134.8
2024-01-04 15:26:00,short,4833.85,1,0.0,4833.85,6426,1910,53.55,191.0
2024-01-04 15:29:00,close,4836.0,1,-2.15,4836.0,0,0,0.0,0.0
2024-01-05 15:26:00,short,4865.0,1,0.0,4865.0,7120,1383,59.33,138.3
2024-01-05 15:29:00,close,4867.0,1,-2.0,4867.0,0,0,0.0,0.0
2024-01-08 15:26:00,short,4825.0,1,0.0,4825.0,5061,1598,42.18,159.8
2024-01-08 15:29:00,close,4819.95,1,5.05,4819.95,0,0,0.0,0.0
2024-01-09 15:26:00,long,4820.0,1,0.0,4820.0,8265,1216,68.88,121.6
2024-01-10 15:26:00,short,4762.0,1,0.0,4762.0,4149,1038,34.58,103.8
2024-01-10 15:29:00,close,4777.75,1,-15.75,4777.75,0,0,0.0,0.0
2024-01-11 15:05:00,close,4702.5,2,-299.0,9405.0,0,0,0.0,0.0
2024-01-12 15:26:00,short,4749.25,1,0.0,4749.25,3639,937,30.32,93.7
2024-01-12 15:29:00,close,4780.0,1,-30.75,4780.0,0,0,0.0,0.0
2024-01-15 15:26:00,long,4711.55,2,0.0,9423.1,3716,1410,30.97,141.0
2024-01-16 15:26:00,long,4657.9,1,0.0,4657.9,6574,1267,54.78,126.7
2024-01-17 15:26:00,short,4600.0,1,0.0,4600.0,7034,1243,58.62,124.3
2024-01-17 13:07:00,close,4605.12,1,-214.88,4605.12,0,0,0.0,0.0
2024-01-17 15:29:00,close,4609.8,1,-9.8,4609.8,0,0,0.0,0.0
2024-01-18 15:26:00,short,4557.0,1,0.0,4557.0,2350,1060,19.58,106.0
2024-01-18 09:51:00,close,4524.9,2,-373.31,9049.8,0,0,0.0,0.0
2024-01-18 15:29:00,close,4558.95,1,-1.95,4558.95,0,0,0.0,0.0
2024-01-20 15:26:00,short,4535.05,2,0.0,9070.1,4102,973,34.18,97.3
2024-01-20 15:29:00,close,4520.0,2,30.1,9040.0,0,0,0.0,0.0
2024-01-23 15:26:00,long,4451.05,2,0.0,8902.1,5392,1670,44.93,167.0
2024-01-23 14:05:00,close,4459.77,1,-198.12,4459.77,0,0,0.0,0.0
2024-01-24 15:26:00,long,4508.55,1,0.0,4508.55,3147,581,26.22,58.1
2024-01-25 15:26:00,long,4671.1,1,0.0,4671.1,6156,2080,51.3,208.0
2024-01-29 15:26:00,short,4585.0,1,0.0,4585.0,5259,909,43.82,90.9
2024-01-29 15:29:00,close,4595.0,1,-10.0,4595.0,0,0,0.0,0.0
2024-01-30 15:26:00,long,4586.35,1,0.0,4586.35,6151,1234,51.26,123.4
2024-01-31 15:26:00,short,4722.0,1,0.0,4722.0,7866,1659,65.55,165.9
2024-01-31 15:29:00,close,4722.0,1,0.0,4722.0,0,0,0.0,0.0
2024-02-01 15:26:00,short,4749.65,1,0.0,4749.65,4881,1467,40.67,146.7
2024-02-01 15:29:00,close,4720.0,1,29.65,4720.0,0,0,0.0,0.0
2024-02-02 15:26:00,short,4656.4,1,0.0,4656.4,8330,1622,69.42,162.2
2024-02-02 15:29:00,close,4682.95,1,-26.55,4682.95,0,0,0.0,0.0
2024-02-05 15:26:00,short,4510.65,1,0.0,4510.65,8282,2874,69.02,287.4
2024-02-05 09:15:00,close,4549.95,2,197.8,9099.9,0,0,0.0,0.0
2024-02-05 09:15:00,close,4549.95,1,41.4,4549.95,0,0,0.0,0.0
2024-02-05 09:15:00,close,4549.95,1,-121.15,4549.95,0,0,0.0,0.0
2024-02-05 09:15:00,close,4549.95,1,-36.4,4549.95,0,0,0.0,0.0
2024-02-05 15:29:00,close,4509.9,1,0.75,4509.9,0,0,0.0,0.0
2024-02-06 15:26:00,long,4495.0,2,0.0,8990.0,11390,1943,94.92,194.3
2024-02-07 15:26:00,long,4522.45,1,0.0,4522.45,7818,2412,65.15,241.2
2024-02-08 15:26:00,short,4425.0,1,0.0,4425.0,19180,4082,159.83,408.2
2024-02-08 15:28:00,close,4413.98,2,-162.03,8827.97,0,0,0.0,0.0
2024-02-08 15:28:00,close,4413.98,1,-108.47,4413.98,0,0,0.0,0.0
2024-02-08 15:29:00,close,4418.6,1,6.4,4418.6,0,0,0.0,0.0
2024-02-09 15:26:00,long,4409.3,2,0.0,8818.6,14933,2964,124.44,296.4
2024-02-12 15:26:00,short,4309.85,2,0.0,8619.7,6750,3749,56.25,374.9
2024-02-12 15:29:00,close,4310.0,2,-0.3,8620.0,0,0,0.0,0.0
2024-02-13 15:26:00,long,4299.9,2,0.0,8599.8,8823,1426,73.53,142.6
2024-02-14 15:26:00,long,4279.95,1,0.0,4279.95,5392,1147,44.93,114.7
2024-02-15 15:26:00,short,4275.0,1,0.0,4275.0,4148,1412,34.57,141.2
2024-02-15 15:29:00,close,4275.0,1,0.0,4275.0,0,0,0.0,0.0
2024-02-16 15:26:00,long,4309.55,1,0.0,4309.55,3213,667,26.78,66.7
2024-02-19 15:26:00,short,4336.05,1,0.0,4336.05,5280,816,44.0,81.6
2024-02-19 15:29:00,close,4340.0,1,-3.95,4340.0,0,0,0.0,0.0
2024-02-20 15:26:00,long,4355.75,1,0.0,4355.75,8019,1686,66.82,168.6
2024-02-21 15:26:00,long,4380.0,1,0.0,4380.0,4068,797,33.9,79.7
2024-02-22 15:26:00,long,4320.0,1,0.0,4320.0,4883,1372,40.69,137.2
2024-02-23 15:26:00,short,4310.0,1,0.0,4310.0,4311,1136,35.92,113.6
2024-02-23 15:29:00,close,4310.0,1,0.0,4310.0,0,0,0.0,0.0
2024-02-27 15:26:00,short,4292.75,1,0.0,4292.75,3248,1028,27.07,102.8
2024-02-27 15:29:00,close,4296.0,1,-3.25,4296.0,0,0,0.0,0.0
2024-02-28 15:26:00,short,4265.05,1,0.0,4265.05,3843,1043,32.02,104.3
2024-02-28 15:29:00,close,4276.0,1,-10.95,4276.0,0,0,0.0,0.0
2024-02-29 15:26:00,short,4337.5,1,0.0,4337.5,16024,7531,133.53,753.1
2024-02-29 15:29:00,close,4331.3,1,6.2,4331.3,0,0,0.0,0.0
2024-03-01 15:26:00,short,4314.5,1,0.0,4314.5,5520,864,46.0,86.4
2024-03-01 15:29:00,close,4317.2,1,-2.7,4317.2,0,0,0.0,0.0
2024-03-05 15:26:00,short,4315.55,1,0.0,4315.55,4681,914,39.01,91.4
2024-03-05 15:29:00,close,4314.0,1,1.55,4314.0,0,0,0.0,0.0
2024-03-06 15:26:00,long,4250.0,1,0.0,4250.0,9834,1482,81.95,148.2
2024-03-07 15:26:00,short,4222.35,1,0.0,4222.35,6674,2639,55.62,263.9
2024-03-07 15:23:00,close,4225.46,2,-367.68,8450.92,0,0,0.0,0.0
2024-03-07 15:29:00,close,4215.0,1,7.35,4215.0,0,0,0.0,0.0
2024-03-11 15:26:00,short,4193.0,1,0.0,4193.0,3781,713,31.51,71.3
2024-03-11 10:12:00,close,4184.94,2,-229.92,8369.88,0,0,0.0,0.0
2024-03-11 10:12:00,close,4184.94,1,-95.01,4184.94,0,0,0.0,0.0
2024-03-11 10:12:00,close,4184.94,1,-124.61,4184.94,0,0,0.0,0.0
2024-03-11 10:12:00,close,4184.94,1,-170.81,4184.94,0,0,0.0,0.0
2024-03-11 10:12:00,close,4184.94,1,-195.06,4184.94,0,0,0.0,0.0
2024-03-11 15:29:00,close,4191.95,1,1.05,4191.95,0,0,0.0,0.0
2024-03-12 15:26:00,long,4144.2,2,0.0,8288.4,5514,1340,45.95,134.0
2024-03-12 09:55:00,close,4152.45,1,-167.55,4152.45,0,0,0.0,0.0
