,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,CRISIL_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,3897.6,4021.0,1,3897.6,4021.0,closed,123.4,3.1661
8,CRISIL_minute,long,2024-02-16 15:26:00,2024-02-19 09:15:00,4619.0,4777.5,1,4619.0,4777.5,closed,158.5,3.4315
9,CRISIL_minute,long,2024-02-21 15:26:00,2024-02-22 15:29:00,5089.9,4978.1,1,5089.9,4978.1,closed,-111.8,-2.1965
11,CRISIL_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,4910.0,4886.25,1,4910.0,4886.25,closed,-23.75,-0.4837
16,CRISIL_minute,long,2024-02-29 15:26:00,2024-03-01 09:15:00,5169.85,5060.0,1,5169.85,5060.0,closed,-109.85,-2.1248
29,CRISIL_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,4982.45,4974.5,1,4982.45,4974.5,closed,-7.95,-0.1596
33,CRISIL_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,4982.0,5010.7,1,4982.0,5010.7,closed,28.7,0.5761
42,CRISIL_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,4850.0,4889.95,1,4850.0,4889.95,closed,39.95,0.8237
60,CRISIL_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,4437.5,4440.5,1,4437.5,4440.5,closed,3.0,0.0676
67,CRISIL_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,4153.0,4104.9,1,4153.0,4104.9,closed,-48.1,-1.1582
77,CRISIL_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,4230.05,4211.0,1,4230.05,4211.0,closed,-19.05,-0.4503
96,CRISIL_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,4228.65,4340.0,1,4228.65,4340.0,closed,111.35,2.6332
97,CRISIL_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,4340.0,4400.0,1,4340.0,4400.0,closed,60.0,1.3825
100,CRISIL_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,4308.65,4215.4,1,4308.65,4215.4,closed,-93.25,-2.1643
104,CRISIL_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,4417.4,4460.0,1,4417.4,4460.0,closed,42.6,0.9644
106,CRISIL_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,4627.05,4598.5,1,4627.05,4598.5,closed,-28.55,-0.617
112,CRISIL_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,4605.0,4528.8,1,4605.0,4528.8,closed,-76.2,-1.6547
161,CRISIL_minute,long,2024-10-16 15:26:00,2024-10-17 09:15:00,4817.8,4998.0,1,4817.8,4998.0,closed,180.2,3.7403
162,CRISIL_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,4743.75,4703.3,1,4743.75,4703.3,closed,-40.45,-0.8527
178,CRISIL_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,5280.9,5274.0,1,5280.9,5274.0,closed,-6.9,-0.1307
183,CRISIL_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,5291.3,5360.0,1,5291.3,5360.0,closed,68.7,1.2984
189,CRISIL_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,5248.95,5340.0,1,5248.95,5340.0,closed,91.05,1.7346
199,CRISIL_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,5839.75,5790.0,1,5839.75,5790.0,closed,-49.75,-0.8519
208,CRISIL_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,5713.0,5663.95,1,5713.0,5663.95,closed,-49.05,-0.8586
214,CRISIL_minute,long,2024-12-30 15:26:00,,6098.95,0.0,1,6098.95,0.0,open,0.0,0.0
