TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-02 15:26:00,short,1697.55,5,0.0,8487.75,4847983,1370729,40399.86,137072.9
2024-01-02 15:29:00,close,1697.5,5,0.25,8487.5,0,0,0.0,0.0
2024-01-03 15:26:00,long,1674.3,5,0.0,8371.5,4117809,837379,34315.07,83737.9
2024-01-04 15:26:00,long,1692.8,5,0.0,8464.0,3272460,482806,27270.5,48280.6
2024-01-08 15:26:00,short,1662.7,5,0.0,8313.5,2775571,615725,23129.76,61572.5
2024-01-08 15:29:00,close,1662.9,5,-1.0,8314.5,0,0,0.0,0.0
2024-01-09 14:21:00,close,1653.75,5,-102.73,8268.77,0,0,0.0,0.0
2024-01-09 14:21:00,close,1653.75,5,-195.23,8268.77,0,0,0.0,0.0
2024-01-10 15:26:00,long,1656.85,6,0.0,9941.1,2573710,453094,21447.58,45309.4
2024-01-11 15:26:00,long,1650.45,5,0.0,8252.25,2642740,407772,22022.83,40777.2
2024-01-12 15:26:00,long,1644.2,4,0.0,6576.8,3638220,780694,30318.5,78069.4
2024-01-15 15:26:00,long,1676.95,4,0.0,6707.8,3868962,1059106,32241.35,105910.6
2024-01-17 15:26:00,long,1539.85,4,0.0,6159.4,23304525,3622998,194204.38,362299.8
2024-01-17 09:15:00,close,1570.0,6,-521.1,9420.0,0,0,0.0,0.0
2024-01-17 09:15:00,close,1570.0,5,-402.25,7850.0,0,0,0.0,0.0
2024-01-17 09:15:00,close,1570.0,4,-296.8,6280.0,0,0,0.0,0.0
2024-01-17 09:15:00,close,1570.0,4,-427.8,6280.0,0,0,0.0,0.0
2024-01-18 15:26:00,long,1489.85,6,0.0,8939.1,24305880,3874440,202549.0,387444.0
2024-01-18 09:15:00,close,1494.0,4,-183.4,5976.0,0,0,0.0,0.0
2024-01-19 15:26:00,short,1470.25,6,0.0,8821.5,17348377,2552455,144569.81,255245.5
2024-01-19 15:29:00,close,1474.9,6,-27.9,8849.4,0,0,0.0,0.0
2024-01-20 15:26:00,short,1479.8,6,0.0,8878.8,2978310,410046,24819.25,41004.6
2024-01-20 15:29:00,close,1480.65,6,-5.1,8883.9,0,0,0.0,0.0
2024-01-23 15:26:00,long,1429.75,6,0.0,8578.5,15791890,2455173,131599.08,245517.3
2024-01-23 09:17:00,close,1464.94,6,-149.44,8789.65,0,0,0.0,0.0
2024-01-24 15:26:00,short,1455.15,6,0.0,8730.9,10345866,1493591,86215.55,149359.1
2024-01-24 09:15:00,close,1380.25,6,-297.0,8281.5,0,0,0.0,0.0
2024-01-24 15:29:00,close,1456.5,6,-8.1,8739.0,0,0,0.0,0.0
2024-01-25 15:26:00,long,1442.0,6,0.0,8652.0,18252844,5383590,152107.03,538359.0
2024-01-29 15:26:00,short,1457.35,6,0.0,8744.1,9228348,1319276,76902.9,131927.6
2024-01-29 15:29:00,close,1456.75,6,3.6,8740.5,0,0,0.0,0.0
2024-01-30 15:26:00,long,1445.1,6,0.0,8670.6,7267474,1000755,60562.28,100075.5
2024-01-31 15:26:00,short,1460.9,5,0.0,7304.5,9500491,2357592,79170.76,235759.2
2024-01-31 15:29:00,close,1462.15,5,-6.25,7310.75,0,0,0.0,0.0
2024-02-01 15:26:00,long,1467.2,5,0.0,7336.0,4443241,1113455,37027.01,111345.5
2024-02-02 15:26:00,short,1445.0,5,0.0,7225.0,7020469,970974,58503.91,97097.4
