,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,IEX_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,146.4,146.0,1,146.4,146.0,closed,-0.4,-0.2732
10,IEX_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,144.05,144.55,1,144.05,144.55,closed,0.5,0.3471
12,IEX_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,145.1,147.0,1,145.1,147.0,closed,1.9,1.3094
22,IEX_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,153.6,150.05,1,153.6,150.05,closed,-3.55,-2.3112
45,IEX_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,145.8,147.9,1,145.8,147.9,closed,2.1,1.4403
70,IEX_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,144.95,145.55,1,144.95,145.55,closed,0.6,0.4139
75,IEX_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,148.3,151.65,1,148.3,151.65,closed,3.35,2.2589
83,IEX_minute,long,2024-06-06 15:26:00,2024-06-07 09:15:00,163.6,162.16,1,163.6,162.16,closed,-1.44,-0.879
105,IEX_minute,long,2024-07-02 15:26:00,2024-07-03 09:15:00,185.2,187.8,1,185.2,187.8,closed,2.6,1.4055
112,IEX_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,178.62,177.15,1,178.62,177.15,closed,-1.47,-0.823
115,IEX_minute,long,2024-07-16 15:26:00,2024-07-18 09:19:00,177.25,175.48,1,177.25,175.48,closed,-1.77,-1.0
117,IEX_minute,long,2024-07-24 15:26:00,2024-07-25 09:15:00,174.95,173.2,1,174.95,173.2,closed,-1.75,-1.0
128,IEX_minute,long,2024-08-07 15:26:00,2024-08-08 09:15:00,198.23,198.89,1,198.23,198.89,closed,0.66,0.3335
146,IEX_minute,long,2024-08-30 15:26:00,2024-09-02 09:15:00,203.55,203.94,1,203.55,203.94,closed,0.39,0.1916
159,IEX_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,222.14,227.31,1,222.14,227.31,closed,5.17,2.3274
167,IEX_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,231.73,238.61,1,231.73,238.61,closed,6.88,2.969
178,IEX_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,200.05,198.0,1,200.05,198.0,closed,-2.05,-1.0247
183,IEX_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,203.83,202.25,1,203.83,202.25,closed,-1.58,-0.7752
196,IEX_minute,long,2024-10-24 15:26:00,2024-10-25 09:15:00,184.37,188.05,1,184.37,188.05,closed,3.68,1.9963
202,IEX_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,178.55,179.3,1,178.55,179.3,closed,0.75,0.4201
213,IEX_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,166.3,163.15,1,166.3,163.15,closed,-3.15,-1.8942
222,IEX_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,166.15,172.75,1,166.15,172.75,closed,6.6,3.9723
240,IEX_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,176.98,177.14,1,176.98,177.14,closed,0.16,0.0904
