,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,CCL_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,629.3,630.0,1,629.3,630.0,closed,0.7,0.1112
9,CCL_minute,long,2024-02-07 15:26:00,2024-02-08 09:16:00,670.05,666.22,1,670.05,666.22,closed,-3.83,-0.5715
11,CCL_minute,long,2024-02-09 15:26:00,2024-02-12 09:16:00,664.2,657.76,1,664.2,657.76,closed,-6.44,-0.9702
18,CCL_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,658.75,643.6,1,658.75,643.6,closed,-15.15,-2.2998
21,CCL_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,647.8,642.95,1,647.8,642.95,closed,-4.85,-0.7487
24,CCL_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,637.55,635.3,1,637.55,635.3,closed,-2.25,-0.3529
31,CCL_minute,long,2024-03-05 15:26:00,2024-03-06 09:16:00,628.5,622.22,1,628.5,622.22,closed,-6.28,-1.0
33,CCL_minute,long,2024-03-15 15:26:00,2024-03-18 09:18:00,582.3,579.0,1,582.3,579.0,closed,-3.3,-0.5665
40,CCL_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,588.5,585.0,1,588.5,585.0,closed,-3.5,-0.5947
46,CCL_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,589.6,582.0,1,589.6,582.0,closed,-7.6,-1.289
51,CCL_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,571.5,565.4,1,571.5,565.4,closed,-6.1,-1.0674
60,CCL_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,591.0,591.05,1,591.0,591.05,closed,0.05,0.0085
70,CCL_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,579.25,576.2,1,579.25,576.2,closed,-3.05,-0.5265
86,CCL_minute,long,2024-06-04 15:26:00,2024-06-05 09:16:00,580.2,574.4,1,580.2,574.4,closed,-5.8,-1.0
94,CCL_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,599.0,603.75,1,599.0,603.75,closed,4.75,0.793
106,CCL_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,594.0,587.9,1,594.0,587.9,closed,-6.1,-1.0269
113,CCL_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,602.8,595.25,1,602.8,595.25,closed,-7.55,-1.2525
116,CCL_minute,long,2024-07-18 15:26:00,2024-07-19 09:17:00,604.7,601.92,1,604.7,601.92,closed,-2.78,-0.4597
121,CCL_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,614.4,613.95,1,614.4,613.95,closed,-0.45,-0.0732
131,CCL_minute,long,2024-08-14 15:26:00,2024-08-16 09:15:00,666.05,666.0,1,666.05,666.0,closed,-0.05,-0.0075
148,CCL_minute,long,2024-09-02 15:26:00,2024-09-03 09:17:00,734.55,727.2,1,734.55,727.2,closed,-7.35,-1.0
155,CCL_minute,long,2024-09-06 15:26:00,2024-09-09 09:17:00,759.8,754.28,1,759.8,754.28,closed,-5.52,-0.7264
160,CCL_minute,long,2024-09-11 15:26:00,2024-09-12 09:19:00,751.0,752.94,1,751.0,752.94,closed,1.94,0.2589
166,CCL_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,730.0,713.6,1,730.0,713.6,closed,-16.4,-2.2466
171,CCL_minute,long,2024-09-19 15:26:00,2024-09-20 09:16:00,758.5,759.13,1,758.5,759.13,closed,0.63,0.0833
194,CCL_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,671.5,659.95,1,671.5,659.95,closed,-11.55,-1.72
200,CCL_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,661.7,670.25,1,661.7,670.25,closed,8.55,1.2921
214,CCL_minute,long,2024-10-17 15:26:00,2024-10-18 09:15:00,659.5,652.9,1,659.5,652.9,closed,-6.6,-1.0
222,CCL_minute,long,2024-10-24 15:26:00,2024-10-25 09:15:00,642.45,641.52,1,642.45,641.52,closed,-0.93,-0.1448
230,CCL_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,669.8,668.85,1,669.8,668.85,closed,-0.95,-0.1418
232,CCL_minute,long,2024-11-07 15:26:00,2024-11-08 09:16:00,703.45,696.42,1,703.45,696.42,closed,-7.03,-1.0
241,CCL_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,691.75,701.0,1,691.75,701.0,closed,9.25,1.3372
248,CCL_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,702.95,695.92,1,702.95,695.92,closed,-7.03,-1.0
256,CCL_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,788.45,793.0,1,788.45,793.0,closed,4.55,0.5771
258,CCL_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,793.85,801.1,1,793.85,801.1,closed,7.25,0.9133
259,CCL_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,804.1,799.95,1,804.1,799.95,closed,-4.15,-0.5161
267,CCL_minute,long,2024-12-06 15:26:00,2024-12-09 09:15:00,789.15,785.42,1,789.15,785.42,closed,-3.73,-0.4731
274,CCL_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,763.95,749.9,1,763.95,749.9,closed,-14.05,-1.8391
281,CCL_minute,long,2024-12-27 15:26:00,2024-12-30 09:15:00,733.9,726.6,1,733.9,726.6,closed,-7.3,-0.9947
