,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
33,NETWEB_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,1546.0,1503.15,1,1546.0,1503.15,closed,-42.85,-2.7717
39,NETWEB_minute,long,2024-03-26 15:26:00,2024-03-27 09:15:00,1590.0,1593.16,1,1590.0,1593.16,closed,3.16,0.1986
46,NETWEB_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,1665.0,1669.95,1,1665.0,1669.95,closed,4.95,0.2973
64,NETWEB_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,1947.95,1983.5,1,1947.95,1983.5,closed,35.55,1.825
81,NETWEB_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,2130.0,2163.0,1,2130.0,2163.0,closed,33.0,1.5493
115,NETWEB_minute,long,2024-07-12 15:26:00,2024-07-15 09:15:00,2475.0,2484.9,1,2475.0,2484.9,closed,9.9,0.4
134,NETWEB_minute,long,2024-08-13 15:26:00,2024-08-14 09:15:00,2305.9,2291.85,1,2305.9,2291.85,closed,-14.05,-0.6093
139,NETWEB_minute,long,2024-08-19 15:26:00,2024-08-20 09:16:00,2430.05,2442.1,1,2430.05,2442.1,closed,12.05,0.4959
144,NETWEB_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,2512.65,2484.95,1,2512.65,2484.95,closed,-27.7,-1.1024
150,NETWEB_minute,long,2024-08-23 15:26:00,2024-08-26 09:15:00,2525.8,2549.74,1,2525.8,2549.74,closed,23.94,0.948
159,NETWEB_minute,long,2024-09-03 15:26:00,2024-09-04 09:15:00,2752.65,2710.0,1,2752.65,2710.0,closed,-42.65,-1.5494
167,NETWEB_minute,long,2024-09-10 15:26:00,2024-09-11 09:15:00,2715.0,2696.76,1,2715.0,2696.76,closed,-18.24,-0.6718
171,NETWEB_minute,long,2024-09-13 15:26:00,2024-09-16 09:17:00,2711.2,2712.6,1,2711.2,2712.6,closed,1.4,0.0516
183,NETWEB_minute,long,2024-09-26 15:26:00,2024-09-27 09:15:00,2555.0,2579.9,1,2555.0,2579.9,closed,24.9,0.9746
188,NETWEB_minute,long,2024-10-01 15:26:00,2024-10-03 09:15:00,2508.95,2433.0,1,2508.95,2433.0,closed,-75.95,-3.0272
200,NETWEB_minute,long,2024-10-16 15:26:00,2024-10-17 09:16:00,2600.0,2593.8,1,2600.0,2593.8,closed,-6.2,-0.2385
204,NETWEB_minute,long,2024-10-18 15:26:00,2024-10-21 09:15:00,2688.95,2878.7,1,2688.95,2878.7,closed,189.75,7.0567
214,NETWEB_minute,long,2024-11-05 15:26:00,2024-11-06 09:16:00,2657.95,2696.9,1,2657.95,2696.9,closed,38.95,1.4654
231,NETWEB_minute,long,2024-12-04 15:26:00,2024-12-05 09:15:00,2877.0,2857.14,1,2877.0,2857.14,closed,-19.86,-0.6903
247,NETWEB_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,2686.95,2695.05,1,2686.95,2695.05,closed,8.1,0.3015
249,NETWEB_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,2708.6,2735.0,1,2708.6,2735.0,closed,26.4,0.9747
